,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
148,50,0.010633977077934282,0.010633977130055428,0.009023053656763784,0.00902305357158184,100,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
149,50,0.013250289059659694,0.013250290416181087,0.7093330832743426,0.709333062171936,20,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
150,100,0.00018898896891942634,0.00018898896814789623,0.000782847055234015,0.000782847055234015,300,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
151,50,1.2570737956505988,1.2570737600326538,1.2306796312332153,1.2306796312332153,300,0.2,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
152,100,0.010588878411827101,0.010588878765702248,1.85739004611969,1.85739004611969,300,0.2,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
153,50,0.0028440679973183373,0.0028440679889172316,0.20886392920368874,0.20886391401290894,20,0.2,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
154,10,0.0018834110410453338,0.001883411081507802,0.006640464649535716,0.006640464998781681,50,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
155,10,0.06815999902411747,0.06816000491380692,0.17396595226827918,0.1739659607410431,50,0.0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
156,30,0.0014350790570219856,0.0014350791461765766,0.0028027130415799414,0.0028027130756527185,100,0.2,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
157,100,0.010943282026638426,0.010943281464278698,1.349314454125195,1.3493144512176514,100,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
158,10,0.0007608340698138664,0.0007608340820297599,0.004393205146032681,0.00439320458099246,50,0.0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
159,30,0.005809543102592866,0.00580954272300005,0.009602945772135949,0.009602945297956467,50,0.0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
160,10,50.550431486082005,50.55043029785156,2.5489590167999268,2.5489590167999268,300,0.0,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
161,10,0.0006860690208318929,0.0006860689027234912,0.0026293612381999903,0.0026293613482266665,10,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
162,10,0.22564769701398524,0.22564764320850372,2.740554304293743,2.7405543327331543,20,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
163,10,0.0015045647646214084,0.0015045648906379938,0.013664737138641634,0.013664738275110722,20,0.0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
164,10,0.00567168962904451,0.005671689286828041,0.01871415691041365,0.01871415786445141,100,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
165,30,0.0035108196263137067,0.0035108206793665886,0.03853135323151946,0.0385313555598259,20,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
166,30,0.04485207165156618,0.04485207051038742,0.02772748856464537,0.027727490290999413,50,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
167,100,0.041190023240475576,0.0411900170147419,7.373254332009975,7.37325382232666,10,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
168,100,0.0005525059585095368,0.0005525060696527362,0.007179237142625469,0.007179236970841885,20,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
169,100,0.0003384118713678542,0.00033841183176264167,0.0013732990312458175,0.001373299048282206,100,0.0,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
170,50,0.0006399819824487294,0.0006399819394573569,0.0027914484792457123,0.002791448263451457,100,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
171,50,0.0004129650808546064,0.0004129650769755244,0.0037919724283444626,0.003791972529143095,50,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
172,50,0.031312433182877734,0.031312424689531326,0.1295341867868357,0.12953418493270874,10,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
173,30,7.432900745931887,7.432900428771973,15.661017066094933,15.661016464233398,100,0.0,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
174,30,0.14713738237635202,0.14713738858699799,9.978895838667707,9.97889518737793,100,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
175,10,0.04771426027923252,0.04771426320075989,0.8183714596600067,0.8183714747428894,50,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
176,10,0.0007803881353391259,0.0007803881890140474,0.003955664317600611,0.003955664578825235,10,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
177,10,232.62950792719934,232.6295166015625,1410.47216796875,1410.47216796875,300,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
178,50,0.10525354995379918,0.10525355488061905,0.07945652306079865,0.07945652306079865,300,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
179,100,0.0032111246592127917,0.0032111245673149824,0.03849469316078395,0.038494691252708435,100,0.0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
180,30,0.0016381802688101074,0.0016381802270188928,0.005155417142526769,0.005155417136847973,10,0.0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
181,10,0.009410365636217709,0.009410365484654903,0.41025112028994665,0.41025111079216003,10,0.2,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
182,30,0.005482974447809237,0.005482974927872419,0.00890581619005832,0.008905816823244095,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
183,30,0.032669269760991056,0.03266926854848862,4.976798741374074,4.976799011230469,20,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
184,10,15.443609449754582,15.443609237670898,49.33647155761719,49.33647155761719,300,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
185,30,0.0013070423246892128,0.0013070421991869807,0.13791583627341714,0.13791583478450775,10,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
186,100,0.0010586242798087634,0.0010586243588477373,0.102150592498663,0.10215058922767639,100,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
187,10,0.6088287669929383,0.6088287234306335,2.8458138965978854,2.845813751220703,100,0.2,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
188,50,0.032511118955125644,0.03251112252473831,0.009643442042898841,0.009643441997468472,10,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
189,30,0.010030105877601657,0.010030105710029602,0.06772593819967858,0.06772594153881073,10,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
190,30,0.04995962183247698,0.04995962232351303,1.7074456222173644,1.7074456214904785,50,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
191,30,0.0028982183187526195,0.0028982183430343866,0.008950525578523123,0.008950525894761086,10,0.0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
192,10,0.4361280569579008,0.43612805008888245,1.2129590511322021,1.2129590511322021,300,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
193,30,0.2617692002403894,0.26176920533180237,10.538617482999475,10.538617134094238,100,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
194,100,1.5431323732429119,1.5431323051452637,0.8577110563836446,0.8577110767364502,100,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
195,50,0.002500808990830679,0.0025008092634379864,0.01056992365955943,0.010569923557341099,100,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
196,30,0.023329999187785656,0.023329991847276688,0.13113171084806685,0.13113172352313995,10,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
197,30,0.015737180695464405,0.015737181529402733,0.3965588765468721,0.3965589106082916,20,0.0,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
198,30,0.008676949197348257,0.00867694616317749,0.03324618892497156,0.03324619308114052,10,0.0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
199,100,0.00019967903996271182,0.00019967902335338295,0.0013188829804520782,0.001318883034400642,100,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
200,30,0.02614390384817334,0.026143904775381088,1.7358546227943608,1.7358545064926147,100,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
201,100,0.01617636494283648,0.016176363453269005,0.020838686514918398,0.02083868719637394,100,0.0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
202,50,0.002350361021962538,0.0023503610864281654,0.003683010377444145,0.0036830103490501642,100,0.0,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
203,100,0.0003092563402923359,0.00030925634200684726,0.004916687496006489,0.004916687496006489,300,0.0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
204,100,0.000565406290552989,0.0005654062842950225,0.0017293996813638908,0.0017293996643275023,100,0.0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
205,50,0.023679714889947287,0.023679712787270546,1.2635885840508996,1.263588547706604,50,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
206,100,0.0004477130848535821,0.00044771310058422387,0.00428859801947355,0.004288597963750362,50,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
207,10,0.002009155673649716,0.00200915546156466,0.005891510342225069,0.005891510285437107,50,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
208,30,0.022372413903957614,0.02237241342663765,0.1956661746996205,0.19566617906093597,100,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
209,50,0.009327094939527745,0.00932709313929081,0.2248956177145152,0.22489559650421143,20,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
210,30,0.0004067036458867189,0.0004067036497872323,0.001808159751817584,0.001808159751817584,300,0.0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
211,30,0.00887506831621145,0.008875069208443165,0.3400874260540416,0.3400874137878418,20,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
212,100,0.027862710754808166,0.027862710878252983,0.3146350383758545,0.3146350383758545,300,0.0,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
213,50,0.003976290124853928,0.003976291045546532,0.09112388299914395,0.09112388640642166,10,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
214,100,0.0033872439810630366,0.003387243254110217,0.004943819939465512,0.0049438197165727615,10,0.2,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
215,30,0.008373739945377183,0.008373739197850227,0.015327724741726386,0.015327723696827888,100,0.0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
216,30,0.0032553618461734083,0.0032553619239479303,0.013046943847368268,0.013046941719949245,10,0.0,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
217,50,0.006234560925129456,0.006234561093151569,0.03809284418821335,0.03809284418821335,300,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
218,30,0.001413251020786502,0.0014132509240880609,0.00837276848998466,0.008372768759727478,20,0.0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
219,30,0.00016197159980486844,0.00016197159129660577,0.0016224904315228143,0.0016224903520196676,100,0.0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
220,100,0.0013552172681617115,0.0013552174204960465,0.008771603881585889,0.008771603927016258,100,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
221,100,0.009355321810450488,0.00935532245784998,8.137752384537967,8.137751579284668,50,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
222,30,0.017686114193863386,0.017686115577816963,0.025381379283782913,0.025381378829479218,20,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
223,100,0.052607159300354776,0.052607160061597824,0.07431296731640653,0.0743129625916481,100,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
224,30,0.0026930297136139427,0.002693030284717679,0.015954023290982063,0.015954023227095604,20,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
225,30,0.11431335040062271,0.11431335657835007,0.11775678323536384,0.11775678396224976,100,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
226,100,0.009555280903993458,0.009555281139910221,0.15756304807415822,0.15756304562091827,100,0.0,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
227,10,534.7287336526458,534.728759765625,998.140625,998.140625,300,0.0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
228,10,0.0628915059686102,0.06289150565862656,0.06234483691727424,0.062344834208488464,50,0.2,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
229,100,0.025426022121367294,0.025426017120480537,0.0965859715531512,0.0965859666466713,20,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
230,100,0.0018059876176497085,0.0018059879075735807,0.6109889177378358,0.6109889149665833,20,0.0,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
231,50,0.05975116421201092,0.05975117161870003,5.4779713599170305,5.47797155380249,10,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
232,50,0.15432106752349106,0.15432105958461761,17.972448021173477,17.972448348999023,100,0.2,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
233,10,0.03217206746394662,0.0321720689535141,0.18323952768270563,0.18323951959609985,50,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
234,100,0.06919703084635322,0.06919703632593155,0.10052047188325626,0.10052046924829483,10,0.2,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
235,100,1.9175134684852104,1.9175137281417847,351.2687531658789,351.26873779296875,10,0.2,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
236,50,0.003023275337422017,0.0030232754070311785,0.007340019898171105,0.007340019568800926,100,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
237,30,0.006959934929448876,0.006959934718906879,0.01155048527005242,0.011550485156476498,100,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
238,10,0.22819393908053592,0.22819393873214722,5.990436124365504,5.990435600280762,20,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
239,10,1.4162000455456032,1.416200041770935,11.292814254760742,11.292814254760742,300,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
240,100,0.006479853286170599,0.006479854695498943,0.14677661536942896,0.14677661657333374,20,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
241,30,0.0004480191691098282,0.00044801918556913733,0.0028451946620806686,0.0028451946564018726,100,0.0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
242,10,0.031141114502113768,0.031141115352511406,0.3663641639598986,0.36636418104171753,20,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
243,10,0.0006210647753640613,0.0006210648571141064,0.006015401187341478,0.006015400867909193,10,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
244,100,0.011399497209454231,0.011399496346712112,0.053484223783016205,0.053484223783016205,300,0.2,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
245,30,0.15626554314008692,0.15626554191112518,1.1023924350738525,1.1023924350738525,300,0.0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
246,50,0.003873807291701897,0.003873807145282626,0.029904286422562307,0.029904283583164215,50,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
247,50,0.11237143445348528,0.11237144470214844,5.938153464619706,5.9381537437438965,100,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
248,50,0.0007353738069997906,0.0007353738183155656,0.0018341897521167994,0.0018341897521167994,300,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
249,10,0.8588079865006881,0.8588079810142517,0.8002526760101318,0.8002526760101318,300,0.0,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
250,50,0.01149404591665396,0.011494046077132225,0.09760058689408185,0.09760058671236038,100,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
251,30,0.004550466916780365,0.004550466313958168,0.04036531268005691,0.0403653122484684,50,0.0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
252,50,0.006752995270083553,0.006752994377166033,0.03255549495721736,0.03255549818277359,20,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
253,30,0.3678357236098295,0.36783576011657715,0.07240051267350592,0.07240051031112671,100,0.0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
254,10,0.0002732873790417709,0.0002732873836066574,0.0013684559270608944,0.001368455938063562,50,0.0,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
255,50,0.0017482985005836072,0.0017482986440882087,0.008914186517003833,0.008914186619222164,100,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
256,30,0.010076369943484027,0.0100763700902462,0.47537587175327467,0.47537586092948914,20,0.0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
257,100,0.0009252885301681084,0.0009252885356545448,0.03230742047109255,0.032307419925928116,50,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
258,30,0.0016879040364859096,0.0016879040049389005,0.006359264106921307,0.00635926378890872,50,0.0,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
259,100,0.0008791754000294893,0.0008791753789409995,0.010397135280072689,0.010397135280072689,300,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
260,50,0.00814692079485977,0.008146918378770351,0.11710004322088846,0.11710003763437271,10,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
261,100,0.00028610320419154714,0.0002861032262444496,0.005058058803026542,0.005058059003204107,50,0.0,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
262,50,0.11256743385970856,0.11256743222475052,0.910362720489502,0.910362720489502,300,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
263,100,0.03399639635104055,0.033996399492025375,0.2636937527440307,0.26369374990463257,10,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
264,30,0.1491206487371903,0.14912064373493195,0.029825219068187858,0.029825221747159958,50,0.0,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
265,30,0.00376022131071153,0.003760221879929304,0.02181125312998164,0.02181125245988369,20,0.0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
266,10,13.048663107390256,13.048663139343262,24.986379623413086,24.986379623413086,300,0.0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
267,30,0.030284747272861547,0.03028474748134613,0.031199613483849822,0.031199615448713303,20,0.2,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
268,50,0.23714578416697757,0.2371457815170288,4.621113300323486,4.621113300323486,300,0.0,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
269,100,0.07049719456566803,0.07049719244241714,462.61529721265157,462.61529541015625,10,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
270,10,0.031193273852473682,0.03119327314198017,0.14667019593279537,0.1466701775789261,20,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
271,10,1.3335715347958594,1.3335717916488647,13.123955488204956,13.123954772949219,50,0.0,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
272,30,0.0002901188807873349,0.0002901189145632088,0.0008301103683529286,0.0008301103371195495,20,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
273,100,0.005839280985070828,0.0058392807841300964,0.10204053670167923,0.10204053670167923,300,0.0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
274,100,0.0015574305084093702,0.0015574306016787887,0.005751398869040535,0.005751398857682943,100,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
275,30,0.01495696847009526,0.014956969767808914,1.7076701372861862,1.7076702117919922,10,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
276,30,0.023088738953883983,0.023088738322257996,0.8376562704400319,0.8376562595367432,100,0.0,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
277,50,0.011851296953538731,0.011851297691464424,0.5104480471303005,0.5104479789733887,10,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
278,10,0.024252288828059396,0.02425229176878929,0.06390592033361517,0.06390591710805893,50,0.0,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
279,100,0.036089208136163155,0.0360892079770565,0.010109146125614643,0.010109146125614643,300,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
280,100,0.0006475527137948272,0.0006475526024587452,0.0018812826665674858,0.0018812826601788402,50,0.0,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
281,100,0.051982649954499485,0.05198264867067337,0.12624586319051137,0.1262458711862564,100,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
282,10,2.328904497957019,2.328904628753662,6.2193403244018555,6.2193403244018555,300,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
283,30,0.4517725393593048,0.4517725110054016,0.034494284767566656,0.03449428454041481,100,0.0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
284,100,0.010832479126224724,0.01083248108625412,9.897042986618855,9.897042274475098,50,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
285,100,2.9552363500010017,2.9552361965179443,35.342745576508165,35.342742919921875,10,0.0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
286,10,0.032129110044227784,0.03212911635637283,1.7138521771696282,1.7138522863388062,10,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
287,100,0.0060091996469448525,0.006009200122207403,0.7244351993246776,0.7244352102279663,100,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
288,50,0.0030066844214836482,0.0030066848266869783,0.007213391380657147,0.007213391829282045,10,0.0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
289,50,0.8287691593894375,0.8287691473960876,9.712416439521604,9.712416648864746,100,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
290,30,0.013491789760981551,0.013491788879036903,0.20723222807140612,0.20723222196102142,50,0.0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
291,100,0.003378233049045672,0.003378232941031456,0.005959235168652746,0.005959235597401857,20,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
292,10,0.0006293562380717011,0.0006293561891652644,0.0019840775653947053,0.0019840775057673454,20,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
293,100,0.0009148739299233537,0.0009148740791715682,0.008443681364197557,0.00844368152320385,100,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
294,50,1.3155858112891399,1.315585732460022,74.37234497070312,74.37234497070312,300,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
295,30,0.03004223858836122,0.030042240396142006,0.6714907957286369,0.6714907884597778,100,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
