,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
446,100,0.017883539061342473,0.01788354106247425,0.03064427468495903,0.03064427524805069,50,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
447,10,227.88631079010804,227.88632202148438,259.3066711425781,259.3066711425781,300,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
448,50,0.040870318639344885,0.040870316326618195,0.02809541482811436,0.028095416724681854,50,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
449,50,0.000782920362265109,0.0007829202804714441,0.0013576068233895973,0.0013576068449765444,20,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
450,100,1.4999488339548217,1.4999488592147827,271.3545227050781,271.3545227050781,300,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
451,30,0.0001988511594323109,0.00019885117944795638,0.0007368034942596781,0.0007368035148829222,20,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
452,50,0.012389497571801385,0.012389495968818665,0.05839360099507878,0.05839359760284424,100,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
453,10,0.002043945126695953,0.002043945249170065,0.003603507261969988,0.003603507298976183,100,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
454,30,0.10778609062216096,0.10778608918190002,7.8828195681832485,7.882819652557373,50,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
455,30,10.9875425282021,10.987541198730469,3.714241276118929,3.7142415046691895,50,0.0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
456,30,0.03280183567655131,0.03280184045433998,0.04054873816619646,0.04054873809218407,50,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
457,50,0.02732255710738964,0.0273225549608469,0.801259294250943,0.8012592196464539,50,0.0,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
458,10,0.0006164267408613074,0.0006164268124848604,0.003426069817012361,0.0034260698594152927,50,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
459,30,0.08030775485761103,0.0803077444434166,0.0501895381541713,0.050189536064863205,50,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
460,30,0.1311173260655102,0.1311173290014267,1.1235632004327332,1.1235631704330444,100,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
461,100,11.828531822972138,11.828535079956055,10.601997335620274,10.601998329162598,10,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
462,100,0.031970132677209974,0.03197013586759567,0.10658403213401109,0.10658404231071472,20,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
463,30,0.0029706323552239674,0.0029706323985010386,0.007910105618740747,0.007910105399787426,50,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
464,50,0.05257383348994982,0.052573829889297485,2.373216047981717,2.373216152191162,100,0.0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
465,100,0.03394873203453521,0.033948734402656555,0.2893073260784149,0.2893073260784149,300,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
466,100,0.00024019648677143216,0.0002401965030003339,0.0024695357312417483,0.0024695356842130423,50,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
467,10,0.0023348333364262568,0.002334833377972245,0.0077757919486689175,0.007775792386382818,50,0.0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
468,30,0.015589127649438869,0.015589127317070961,0.10654053493520084,0.10654053837060928,20,0.2,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
469,10,0.5261549298204897,0.5261548757553101,10.083630707090265,10.083630561828613,100,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
470,100,0.02120703896576864,0.021207034587860107,0.1032327755311171,0.10323277860879898,10,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
471,10,0.07422161064903532,0.07422161102294922,0.6934416667613762,0.6934416890144348,50,0.0,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
472,10,0.3601710781399645,0.3601710796356201,1.1326432518216947,1.1326431035995483,20,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
473,50,0.2445162219552801,0.24451617896556854,6.261324015871579,6.261324405670166,10,0.0,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
474,10,213.91746373513374,213.91746520996094,2862.637939453125,2862.637939453125,300,0.0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
475,30,0.00023592805364826993,0.00023592803336214274,0.0013228712583404799,0.001322871190495789,20,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
476,100,0.31923182292055463,0.319231778383255,1.6459493297614798,1.645949363708496,100,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
477,30,17.232050821240506,17.2320499420166,515.74365234375,515.74365234375,300,0.2,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
478,50,0.004437213666653988,0.004437214229255915,0.1278721344540056,0.12787213921546936,50,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
479,100,4.019651602856732,4.019651889801025,0.9703299924237838,0.9703300595283508,10,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
480,100,0.0076883545311576375,0.007688356563448906,0.03943442099339125,0.03943442180752754,20,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
481,50,0.0005346717257537363,0.000534671766217798,0.0038787967059761286,0.0038787967059761286,300,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
482,100,0.12532230829439198,0.12532231211662292,0.15706630051136017,0.15706630051136017,300,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
483,30,0.00030960448386604624,0.0003096044820267707,0.0013411102854239674,0.0013411103282123804,100,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
484,100,0.7525831447658042,0.7525831460952759,6.1214752197265625,6.1214752197265625,300,0.0,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
485,100,0.03946518877929693,0.03946518898010254,1.0963429394393962,1.096342921257019,20,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
486,30,0.046176694447804784,0.046176690608263016,1.9676031323260819,1.967603325843811,10,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
487,30,1.9527399353821482,1.9527398347854614,17.041274832179216,17.041275024414062,50,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
488,10,0.7935818096962117,0.7935819029808044,6.383887856211883,6.383887767791748,20,0.0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
489,100,0.05813952026106279,0.05813952535390854,0.013041943305523584,0.013041943311691284,100,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
490,10,45.77941029488375,45.77941131591797,2.417567253112793,2.417567253112793,300,0.0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
491,10,0.003373672572902809,0.0033736724872142076,0.02344998959081852,0.023449989035725594,100,0.0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
492,30,0.003829624488271191,0.0038296242710202932,0.17254441473262988,0.1725444197654724,100,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
493,30,1.3269390314955916,1.3269389867782593,2.959184156348374,2.959184408187866,10,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
494,100,0.015290211134877569,0.0152902128174901,0.023612585486165735,0.02361258678138256,50,0.0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
495,30,0.0011310860176863267,0.0011310860281810164,0.0034666386408274933,0.0034666385035961866,100,0.0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
496,50,0.00043153461084232,0.00043153465958312154,0.0072657499116974954,0.007265749387443066,20,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
497,10,395.12906507754417,395.1290283203125,4552.84130859375,4552.84130859375,300,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
498,50,0.005435657336075399,0.005435657221823931,0.07730080529011243,0.07730080932378769,20,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
499,50,0.05475209675535393,0.05475209653377533,0.02327969873213018,0.023279700428247452,50,0.0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
500,30,0.015259100479111906,0.015259095467627048,0.10041367247722278,0.10041367262601852,10,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
501,50,8.041125372439955,8.041126251220703,16.874862075641456,16.87486457824707,10,0.0,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
502,30,0.0028487729422789635,0.002848773030564189,0.0647459626197815,0.0647459626197815,300,0.0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
503,30,42.326184382669105,42.3261833190918,1336.001220703125,1336.001220703125,300,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
504,100,0.01174144940208436,0.011741450056433678,0.014764206365231942,0.014764206483960152,20,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
505,30,0.0011596848403162506,0.001159684848971665,0.0028290187568496996,0.0028290189802646637,50,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
506,100,0.0006048649765436839,0.0006048650247976184,0.005118092987686396,0.005118092987686396,300,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
507,10,0.002009067568713457,0.0020090676844120026,0.007847732929081119,0.007847733795642853,20,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
508,100,0.03841989475292012,0.03841988742351532,0.14873521303795031,0.1487351953983307,10,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
509,30,11.47680121283549,11.476800918579102,292.0586242675781,292.0586242675781,300,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
510,50,0.03213366557286575,0.032133668661117554,0.5011843417629304,0.501184344291687,10,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
511,30,0.01159252472339565,0.011592524126172066,0.1319726196037519,0.13197261095046997,10,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
512,50,0.003729730399609388,0.0037297308444976807,0.1582462896179679,0.15824629366397858,20,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
513,50,0.004583120035339964,0.004583119414746761,0.027729927498958265,0.027729928493499756,50,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
514,10,0.1986785480080927,0.19867858290672302,1.0961427514422808,1.0961426496505737,10,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
515,30,0.029442628977134767,0.029442626982927322,0.27268630266189575,0.27268630266189575,300,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
516,100,0.0003643431213358071,0.0003643431409727782,0.0014454985981103995,0.001445498433895409,20,0.2,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
517,100,0.0004708470064120153,0.00047084700781852007,0.0014209656109601654,0.00142096565105021,100,0.0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
518,100,0.005734193197635027,0.005734193604439497,0.019638163492176838,0.019638163968920708,50,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
519,100,0.0013515234991499539,0.001351523445919156,0.005579790556865022,0.005579790566116571,100,0.0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
520,100,5.26439388578266,5.2643938064575195,1036.0514183139662,1036.0513916015625,10,0.0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
521,30,0.20590431917784216,0.20590431988239288,9.326076550988962,9.326075553894043,10,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
522,30,0.0023373147913299808,0.0023373146541416645,0.0136118873714839,0.013611888512969017,50,0.0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
523,50,5.462597625406258,5.462597846984863,189.9099789044715,189.90997314453125,100,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
524,100,20.980180711385042,20.98018455505371,198.61442157448522,198.6144256591797,10,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
525,100,1.0934826264981887,1.0934826135635376,174.34072506309346,174.34072875976562,10,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
526,100,96.42972967438538,96.42971801757812,214.84889958867964,214.84890747070312,20,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
527,10,0.563243413309404,0.5632434487342834,9.840899825885597,9.840900421142578,10,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
528,10,218.63853789262168,218.63851928710938,343.5804138183594,343.5804138183594,300,0.0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
529,30,0.02495403693067983,0.024954035878181458,0.6129858493804932,0.6129858493804932,300,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
530,100,0.021301041603032984,0.021301046013832092,0.12482883366455466,0.12482884526252747,10,0.0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
531,100,0.20009360811413443,0.200093612074852,0.025634480640292168,0.025634480640292168,300,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
532,10,0.15279133418457216,0.1527913510799408,0.2711242241969961,0.2711242139339447,50,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
533,100,0.024093846288478507,0.02409384958446026,1.7110220090122215,1.711022138595581,20,0.0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
534,50,0.008472489084889177,0.008472491055727005,0.03428137159308061,0.034281373023986816,20,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
535,50,0.010067966063403036,0.01006796769797802,0.02210109843101525,0.02210110053420067,10,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
536,100,86872.50730697461,86872.5234375,25733.098394330762,25733.09765625,10,0.0,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
537,30,0.0002589747685113347,0.00025897478917613626,0.004457005735221535,0.004457005765289068,50,0.0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
538,30,0.7016358734506657,0.7016358971595764,13.572132375856109,13.57213306427002,100,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
539,30,0.002076067686510241,0.002076067728921771,0.005691957312700838,0.00569195719435811,10,0.0,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
540,50,0.07913604720762228,0.07913603633642197,0.11227100771783993,0.1122710108757019,100,0.2,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
541,30,0.008416589905185881,0.00841659028083086,0.1433260799046384,0.14332608878612518,100,0.0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
542,10,913.0828834732226,913.0828857421875,829.1429443359375,829.1429443359375,300,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
543,10,0.011974891536907192,0.01197489071637392,0.03566751853001631,0.03566751629114151,20,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
544,30,0.003244070166684722,0.0032440696377307177,0.005580573223241364,0.005580573342740536,10,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
545,50,0.05635574133201159,0.05635574087500572,0.06875690273841881,0.06875690072774887,100,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
546,50,0.002120937990218567,0.00212093791924417,0.014658925068003452,0.014658925123512745,100,0.0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
547,100,0.025306234271248257,0.02530624158680439,0.04660943015756098,0.04660943150520325,10,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
548,50,0.10695519993517921,0.10695519298315048,0.004345809868135989,0.0043458095751702785,100,0.0,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
549,50,0.00036069872621602645,0.000360698759322986,0.0017094016522292467,0.0017094016075134277,20,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
550,30,0.0019298986870220768,0.0019298986298963428,0.004725974784016806,0.00472597498446703,100,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
551,50,0.03030577626730208,0.030305763706564903,0.07460473191659182,0.07460473477840424,10,0.0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
552,10,0.0016340118483207484,0.0016340119764208794,0.003737468793618166,0.0037374685052782297,100,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
553,100,0.0025561209960639837,0.002556120976805687,0.05095534831507514,0.05095534771680832,10,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
554,30,0.005728358554750764,0.005728357937186956,0.002285791057183574,0.0022857908625155687,50,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
555,100,0.00022864110252195034,0.00022864111815579236,0.0013541589493574944,0.0013541588559746742,50,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
556,10,62.00067368404573,62.00067901611328,230.48236083984375,230.48236083984375,300,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
557,50,0.045858184921254014,0.04585818201303482,0.6283395988558302,0.6283395886421204,10,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
558,50,0.017620811479505442,0.017620807513594627,0.06621341186495411,0.06621342152357101,10,0.0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
559,30,0.009979060778332022,0.009979060851037502,0.10573898305166636,0.10573898255825043,50,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
560,30,0.330121913585521,0.3301219344139099,0.364662129246932,0.3646621108055115,50,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
561,100,0.17675892852911498,0.17675891518592834,1.3357858981517767,1.3357858657836914,100,0.0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
562,10,0.0005923497231355193,0.0005923497374169528,0.006407945621172768,0.006407945416867733,20,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
563,30,0.008644873108437846,0.008644873276352882,0.11189117144472552,0.11189117282629013,50,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
564,100,0.052474229253800825,0.05247422680258751,0.02634820155799389,0.02634820155799389,300,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
565,30,0.1113954916541018,0.11139549314975739,2.5715079307556152,2.5715079307556152,300,0.0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
566,10,229.54349855330796,229.54348754882812,936.4690551757812,936.4690551757812,300,0.0,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
567,100,0.007805796222394284,0.0078057958744466305,0.22317219532976876,0.22317218780517578,50,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
568,30,32.77793089430571,32.777931213378906,227.41399742278043,227.4140167236328,100,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
569,30,0.08668549403160478,0.08668548613786697,0.11872576922178268,0.11872576922178268,300,0.0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
570,10,0.0008442879563152486,0.0008442878606729209,0.0016547828393877293,0.001654782798141241,20,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
571,50,0.04645820307029501,0.046458207070827484,0.218774807250855,0.21877481043338776,10,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
572,50,0.009532886211064446,0.009532885625958443,0.15130474936488447,0.15130475163459778,100,0.0,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
573,30,0.0016702477189237909,0.0016702476423233747,0.014730858137763246,0.01473085768520832,20,0.0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
574,10,2898.6329250406598,2898.6328125,12530.7529296875,12530.7529296875,300,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
575,100,0.00010191892929588095,0.00010191892215516418,0.0011817534976108432,0.0011817534686997533,100,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
576,10,0.10485056931755357,0.10485056787729263,0.0720262440624616,0.07202624529600143,100,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
577,100,0.0030753515499772083,0.0030753514729440212,0.01115950063759128,0.011159500107169151,100,0.0,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
578,100,0.0007012218421283542,0.0007012218702584505,0.007810863273045579,0.007810861803591251,10,0.0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
579,50,0.17710659223639832,0.1771066039800644,1.1103276140642482,1.1103276014328003,100,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
580,100,0.008865396794257166,0.008865396492183208,0.13109929176257146,0.13109929859638214,50,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
581,50,0.0081551159423911,0.008155116811394691,0.38134660546718757,0.38134658336639404,50,0.0,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
582,10,1.623730992960664,1.623731017112732,2.5031508562580638,2.5031509399414062,50,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
583,100,0.002523400351019112,0.002523400355130434,0.009440296847644625,0.009440296329557896,20,0.0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
584,50,0.0208427113962107,0.020842712372541428,0.8705549240112305,0.8705549240112305,300,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
585,100,0.032065624080349076,0.03206561133265495,0.25533046499388107,0.2553304433822632,10,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
586,30,0.0018730727729792654,0.0018730729352682829,0.023182544149134603,0.023182542994618416,10,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
587,10,1.1771171327860381,1.177117109298706,6.695923731816525,6.695923328399658,50,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
588,30,0.07556209596199395,0.07556208968162537,0.052443946779563724,0.05244394391775131,10,0.0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
589,10,0.0016871837193239826,0.0016871837433427572,0.004225351790657008,0.004225351382046938,20,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
590,50,2.0902816624446428,2.0902819633483887,36.80322634463278,36.803226470947266,100,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
591,50,0.0046131659678242355,0.004613165743649006,0.05647480344732866,0.056474801152944565,100,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
592,100,0.007269799397725155,0.0072697983123362064,3.3507873115641686,3.3507871627807617,20,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
593,50,0.08936034932344819,0.08936034888029099,1.4254406224812892,1.4254405498504639,100,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
594,30,0.10979884718873686,0.1097988560795784,1.1436333656311035,1.1436333656311035,300,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
