round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
30,0.0009104943370517013,0.00091049424,0.021098683119653176,0.021098683,50,0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0027837342302558937,0.0027837344,0.007593118696186478,0.0075931177,20,0,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,79.29754174151543,79.29755,403.13726806640625,403.13727,300,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.011905888843820928,0.011905888,0.26556390553990505,0.2655639,10,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.000386879419413055,0.0003868794,0.004318147249843763,0.0043181474,100,0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.020226702499598594,0.0202267,0.0938070797309372,0.09380708,100,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00717716272645441,0.007177163,0.02720155566930771,0.027201556,300,0,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.012718505545680813,0.012718504,0.21989800396913328,0.21989802,100,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.007841803638670057,0.007841803,0.024836592387801372,0.024836592,50,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,10.003682537712294,10.003683,94.1399917602539,94.13999,300,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.011501650542460684,0.011501651,0.093746150502507,0.09374615,50,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.017298486362111745,0.017298486,0.8874775193955587,0.8874775,20,0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.006532516166382225,0.006532516,0.01096137980597892,0.01096138,10,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.001959470411284906,0.0019594706,0.01271118875592947,0.012711189,300,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.03312393984451505,0.033123944,0.13248253268947513,0.13248253,20,0.2,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.004064054074576915,0.004064053,0.06383212833659527,0.06383213,10,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,5.011511624079349,5.0115113,96.68427810905882,96.68429,10,0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.05951332212924078,0.059513308,11.989702915182765,11.989704,10,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.10713875257647236,0.10713879,0.5426885509481711,0.5426885,10,0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0007961984509877118,0.0007961983,0.005917702996756257,0.005917703,20,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.02802361962058997,0.028023614,0.5981140891842035,0.5981141,10,0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.008825304337203283,0.008825304,1.0236381606331892,1.0236381,50,0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0008266125288035899,0.00082661235,0.0022963805908464406,0.0022963805,20,0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0030639375812576814,0.0030639376,0.026419565243565517,0.026419565,100,0,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.01490104058413763,0.014901039,0.024543558016002918,0.02454356,10,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,8.744885733206774,8.744885,66.78653717041016,66.78654,300,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.009601025144497406,0.009601027,0.16605065444842998,0.16605064,20,0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.06930663344549957,0.069306634,0.8193184733390808,0.8193185,300,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1.58144638261232,1.5814464,9.467367419544955,9.467367,20,0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.006707561994486959,0.0067075617,0.05535858969047943,0.05535859,50,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00040223196523033795,0.00040223193,0.001171626089869634,0.0011716262,20,0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.060584317975268594,0.060584318,0.0062773567624390125,0.0062773568,300,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.01994372993652671,0.019943729,0.7611596954535254,0.7611597,20,0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.016543822204934715,0.016543822,0.7395000002398995,0.7395,100,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.015338198058444635,0.015338198,0.5561072182211076,0.5561072,100,0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.016893681774527606,0.01689368,0.7594721383543147,0.7594721,20,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0742558131468692,0.07425581,0.05821240320801735,0.058212403,300,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.4126798705819898,0.41267994,366.65738194175526,366.6574,10,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,14.651353821983196,14.651352,38.45086669921875,38.450867,300,0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.03813431878673854,0.038134318,0.10405665821170215,0.104056664,10,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.000567568551016133,0.00056756864,0.0015614036957282134,0.0015614036,10,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.05340946719868322,0.053409472,0.9462796680120208,0.9462797,10,0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0055137591993236895,0.0055137593,0.2391393799086207,0.2391394,20,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.054959143109867055,0.054959144,0.05673038959503174,0.05673039,300,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.04954516035384358,0.049545154,0.3284707371932194,0.32847074,10,0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,5.384871741502487,5.3848715,39.931968688964844,39.93197,300,0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0003220247126457615,0.0003220247,0.0007887437624382491,0.0007887437,50,0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.01780409554218894,0.017804096,0.0674956739411591,0.06749568,20,0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,47.858887556294235,47.85889,1499.0334117545844,1499.0334,10,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.018816626634160092,0.018816626,0.3150462093560592,0.3150462,100,0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.008340686140410135,0.0083406875,0.008085928926741854,0.008085928,20,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.010200596118957574,0.0102005955,0.03433337814596869,0.03433338,50,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,20.476221978444453,20.476223,13.329113960266113,13.329114,300,0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.8996051455335864,0.8996052,3.386419290225513,3.3864193,20,0,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.029576807413456405,0.029576812,0.033362715452278945,0.033362713,10,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.010603927471073572,0.010603928,0.06051122723307706,0.060511228,20,0,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.16724296326566887,0.16724297,1.3551483154296875,1.3551483,300,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.04820034947122595,0.048200347,0.47963317802974154,0.47963315,100,0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.6624461702755017,0.66244614,4.28037691116333,4.280377,300,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.008486182858473261,0.008486182,20.20466974440106,20.20467,50,0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.005601021990427452,0.005601022,0.03208870792425938,0.032088708,100,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0013745389316004197,0.001374539,0.004591117829940519,0.004591118,50,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0005800501848107059,0.00058005017,0.001386530714719342,0.0013865307,20,0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.46385104871763955,0.46385106,1.802104864061249,1.8021048,100,0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.008677362028347858,0.008677362,0.05630915329982498,0.056309156,10,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.001539899589153646,0.0015398995,0.0075002561799852145,0.007500256,10,0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.7573217552746354,0.7573217,17.8841552734375,17.884155,300,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.20345654396333376,0.20345655,0.08403422086505416,0.08403422,100,0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.017235218248299128,0.01723522,8.722656690214778,8.722658,20,0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,399.6713826647544,399.67142,8493.4072265625,8493.407,300,0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.28883246786040134,0.2888324,4.8720992890574175,4.872099,20,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
