round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
100,0.0011441467036513637,0.0011441468,0.041773274540901184,0.041773275,300,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.10436420690777018,0.10436422,15.001377868155638,15.001378,50,0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.02786014709080106,0.027860148,3.0399248600006104,3.0399249,300,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.09411239078221911,0.09411237,11.356842710326115,11.356844,10,0.2,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,3.4171551051118825,3.417155,51.03600311279297,51.036003,300,0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0229571286022045,0.022957131,0.1253956105737459,0.12539561,10,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.007297675820031968,0.0072976747,8.60472450547275,8.604725,100,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00024307408692655748,0.00024307407,0.0020654918487361144,0.0020654919,50,0.2,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.14384950163723592,0.14384948,13.714455474700246,13.714456,10,0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.06866206572406136,0.06866208,0.23457188425319536,0.23457189,10,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.04451837167472041,0.04451837,0.023793652431950682,0.023793653,100,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.043616535092831185,0.04361654,1216.2304130143352,1216.2303,20,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0004309399126790923,0.00043093992,0.008290966379198446,0.008290967,50,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.004955322815039675,0.0049553225,0.031838787542212574,0.031838786,100,0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.008031859714435291,0.008031859,0.1058604904184384,0.10586049,20,0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.006795088739015392,0.0067950883,0.13450331293002127,0.13450332,50,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.001203970015035305,0.00120397,0.031051091495014373,0.03105109,100,0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.007981734422121673,0.007981735,0.7249688297354927,0.7249688,100,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.012236797354059642,0.012236795,49.049269689452125,49.04927,20,0,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.06663204409543114,0.06663204,0.11528006196022034,0.11528006,300,0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0137362181593318,0.013736218,0.08454704510846309,0.08454704,50,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.013100930399339367,0.013100932,0.16898192856682553,0.16898192,50,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.06340260921584964,0.06340261,0.3371642468763249,0.33716428,10,0,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0004796926668953156,0.0004796927,0.002123995527827425,0.0021239955,10,0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.2637497628444092,0.26374975,0.5367128252983093,0.5367128,300,0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.009141081490327581,0.009141079,22.55182323182401,22.551823,10,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.015005324790787592,0.015005326,0.22869384288787842,0.22869384,300,0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.004329261847972739,0.004329262,0.8957041501998901,0.89570415,300,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0066206560787442584,0.006620657,0.16334654852038338,0.16334654,100,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.001462541566794142,0.0014625416,0.0076961905197961075,0.007696191,20,0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.008745954356261593,0.008745954,0.056592928644801886,0.05659293,20,0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.005871262050557898,0.0058712615,0.061587993055582047,0.061587993,300,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0004325108003899012,0.00043251083,0.004922602580682863,0.0049226023,100,0,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0015478861256996265,0.0015478863,0.0063889551120588466,0.0063889553,100,0.2,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0004584804438534924,0.0004584804,0.004621267649781657,0.004621268,50,0,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.038061351765620026,0.03806135,0.10818491202025186,0.108184904,20,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.018260945927039904,0.018260948,0.2855081299231166,0.28550813,100,0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.016699788353451022,0.016699787,0.11783266111853577,0.11783266,100,0,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.013504655362980744,0.013504656,0.5158789753913879,0.515879,300,0,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.06535917194696929,0.06535916,0.2039181167880694,0.2039181,10,0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.005596454370501568,0.0055964547,0.06903215282987471,0.069032155,50,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.014851999949122315,0.014852,147.80020602492039,147.8002,20,0,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0019006663649089098,0.0019006666,0.1015949371961012,0.10159494,10,0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.03355571645942466,0.033555716,69.82588973579307,69.82589,10,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00044241039966292565,0.0004424104,0.010429474831436806,0.010429475,50,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0024632266500387644,0.002463227,1.6093988567673867,1.6093988,50,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00432165706169172,0.004321657,0.04337790980935097,0.04337791,300,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0029655613365262424,0.0029655613,0.024035555690975992,0.024035556,10,0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0128862889601183,0.012886291,0.014339112743203129,0.014339114,20,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.013069577989675838,0.013069578,6.963257317525512,6.963257,50,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.010517349935077929,0.0105173495,189.37260499293637,189.37262,20,0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.08830024960632717,0.08830023,1.9591769239022618,1.9591769,10,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.006415439390463866,0.00641544,0.3274009598064281,0.32740095,50,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.014576073146525021,0.014576075,0.25757277194532524,0.25757277,50,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.01878011900324391,0.018780118,0.2689701318740845,0.26897013,300,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.057733780125951976,0.057733785,0.8292870439943814,0.82928705,20,0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.006221686467998791,0.006221686,0.06282082920716632,0.06282083,20,0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00737026839813822,0.007370269,1.4523589383988154,1.452359,100,0.2,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0034311579399511063,0.0034311581,0.07641616743057966,0.07641617,100,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.007581479361939973,0.007581479,1.4710659561013537,1.471066,50,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.018144989131830862,0.018144988,0.6189285516738892,0.61892855,300,0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.023385641573984366,0.02338564,0.04137965677572148,0.041379657,100,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.021145589484199992,0.02114559,1.4571300209278153,1.4571301,50,0.2,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.01188780479789568,0.011887806,3.7535178661346436,3.7535179,300,0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0007514894698751973,0.0007514893,0.0063390852176650825,0.0063390858,20,0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.01512276720824527,0.015122767,2.3826570766312734,2.382657,100,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00043493310755117703,0.0004349331,0.0010449722315007378,0.0010449721,20,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.1684951954213533,0.16849521,0.41806167364120483,0.41806167,300,0.2,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
