,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
702,10,0.05112566456985264,0.0511256568133831,1.278121730860542,1.2781217098236084,100,0.0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
703,100,0.00027710508872328814,0.0002771051076706499,0.0008369699935428798,0.0008369699935428798,50,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
704,100,0.07454582932883125,0.07454583793878555,1.1795068576055414,1.1795068979263306,10,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
705,30,0.00026124749731073083,0.00026124747819267213,0.0006476693156668369,0.0006476693088188767,50,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
706,50,0.055425624813764326,0.055425625294446945,0.36811017990112305,0.36811017990112305,300,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
707,100,0.06622110369486893,0.06622111797332764,0.31199006999240203,0.31199005246162415,20,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
708,100,0.031644309761652674,0.0316443108022213,0.3541160453768337,0.3541160225868225,50,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
709,100,0.07841849929033137,0.07841848582029343,0.3526156334316029,0.352615624666214,10,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
710,10,0.00041507975732780653,0.00041507979040034115,0.000883945161202813,0.0008839452057145536,50,0.2,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
711,10,0.05746666523368477,0.057466670870780945,5.6705589872949265,5.670558929443359,50,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
712,30,0.013760260108973056,0.013760262168943882,0.0058154072749483235,0.005815407261252403,20,0.0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
713,100,0.0012217370497576258,0.001221737009473145,0.10894648730754852,0.10894648730754852,300,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
714,30,0.01168459758730578,0.011684595607221127,0.018636218272149563,0.018636219203472137,20,0.2,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
715,30,0.001353997045163819,0.0013539971550926566,0.014157816767692566,0.014157816767692566,300,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
716,100,0.3324044258538579,0.33240440487861633,1.1895179748535156,1.1895179748535156,300,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
717,10,0.0006109468028313942,0.0006109467940405011,0.0008008367731235921,0.0008008367731235921,300,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
718,30,0.022456671376207358,0.02245667204260826,1.7909020395839916,1.7909021377563477,100,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
719,30,0.00328069422238703,0.003280694130808115,0.018560213776414886,0.018560213968157768,50,0.0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
