,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
447,10,0.21399799822657198,0.2139980047941208,0.5044547147475756,0.5044547319412231,20,0.0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
448,100,0.8916406035423279,0.8916406035423279,4.801797389984131,4.801797389984131,300,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
449,50,9.726409055568555,9.726409912109375,60.60571641188402,60.605712890625,100,0.0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
450,10,15.970808029174805,15.970807075500488,54.793934357471954,54.7939338684082,100,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
451,100,0.02662599296740222,0.026625992730259895,0.023217005350698646,0.023217005655169487,50,0.0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
452,10,0.0006866500329191762,0.0006866499898023903,0.0030196842570335437,0.003019684460014105,100,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
453,50,0.1226136220826043,0.12261361628770828,0.5373489505205399,0.5373489856719971,100,0.0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
454,10,51.6998176574707,51.69981384277344,359.3521423339844,359.3521423339844,300,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
455,30,2.688550260331896,2.6885502338409424,2.4453522731096315,2.44535231590271,100,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
456,10,271.71641031901044,271.7164001464844,5208.55908203125,5208.55908203125,300,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
457,100,0.2191975447728678,0.21919754147529602,1.0383432648884945,1.0383433103561401,20,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
458,50,1.0535347726609972,1.053534746170044,30.996307373046875,30.996307373046875,300,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
459,100,0.0696218502190378,0.06962185353040695,5.653478622436523,5.653478622436523,300,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
460,30,0.0002578099048588666,0.00025780987925827503,0.0017501927094343,0.001750192604959011,50,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
461,100,0.031988082729555944,0.03198808431625366,5.095123264795313,5.095123291015625,50,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
462,10,0.11466998793184757,0.11466997861862183,0.09377718124634181,0.09377718716859818,50,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
463,30,0.10644307449735978,0.10644306242465973,2.1290454153831186,2.1290454864501953,50,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
464,10,0.03472086814818559,0.03472086414694786,0.03314774230910608,0.03314774110913277,50,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
465,100,0.0001648798198503856,0.0001648798061069101,0.0012812777310430717,0.0012812777422368526,50,0.0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
466,10,9.51224023324472,9.512240409851074,23.768167838072166,23.76816749572754,100,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
467,100,0.00010632859522485416,0.0001063285963027738,0.0012578546630743986,0.0012578546302393079,100,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
468,50,0.010119223653304357,0.010119224898517132,0.11127920703401263,0.1112792044878006,10,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
469,10,1.4115754291967109,1.411575198173523,4.623615484971267,4.623615741729736,20,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
470,100,234.12875934176975,234.12872314453125,1344.0366270114214,1344.0364990234375,10,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
471,50,0.09937132894992828,0.09937132894992828,0.832942008972168,0.832942008972168,300,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
472,50,0.0029058162191951714,0.002905816538259387,0.004966381001651872,0.0049663810059428215,50,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
473,50,0.19438779519663918,0.1943877935409546,0.5601911544799805,0.5601911544799805,300,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
474,10,0.0005944001389218977,0.0005944001604802907,0.004611255374187842,0.004611255135387182,100,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
475,100,3.7516868114471436,3.7516868114471436,110.98982238769531,110.98982238769531,300,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
476,50,0.007833555596880615,0.007833556272089481,0.2979957463625723,0.29799574613571167,10,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
477,50,0.014219797844136203,0.014219802804291248,0.05600807982950638,0.05600808188319206,20,0.0,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
478,10,2.931498792436388,2.9314985275268555,20.37915865580241,20.379159927368164,50,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
479,50,0.00048134325037675873,0.0004813433042727411,0.004318366865239416,0.004318367224186659,20,0.0,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
480,50,0.0008080190146790335,0.0008080190164037049,0.007212054920949949,0.007212054915726185,20,0.0,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
481,30,0.016337990629728193,0.016337990760803223,0.0978322882587329,0.09783229231834412,10,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
482,10,0.18214856916003758,0.18214859068393707,2.1485284628012242,2.1485283374786377,100,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
483,100,0.0010374462969290714,0.001037446316331625,0.0032448050452587316,0.0032448049169033766,50,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
484,50,0.005026293263115265,0.005026292987167835,0.030690380992988747,0.030690383166074753,50,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
485,10,0.39091983768675065,0.39091983437538147,1.4912408987681072,1.4912408590316772,100,0.0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
486,50,0.001157414090509216,0.0011574141681194305,0.014938675798475742,0.014938675798475742,300,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
487,50,0.0027493637796767332,0.0027493636589497328,0.0052421243909077766,0.005242124665528536,100,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
488,50,2.500322605393551,2.5003230571746826,13.436491783612814,13.436491966247559,10,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
489,30,0.00314841655695259,0.0031484172213822603,0.008080728280429657,0.00808072742074728,20,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
490,100,8.816356383940136,8.816356658935547,128.49152717834863,128.4915313720703,10,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
491,100,0.00024212670137381388,0.00024212671269197017,0.002195353154093027,0.002195353154093027,300,0.0,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
492,30,0.024409974297439612,0.024409975856542587,0.09800414282542008,0.09800413995981216,20,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
493,30,0.023409916025896867,0.02340991050004959,0.1100638383665146,0.110063835978508,10,0.0,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
494,10,0.003912910214125144,0.003912909422069788,0.0209318869568121,0.02093188650906086,10,0.0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
495,50,19.739337921142578,19.739337921142578,347.79693603515625,347.79693603515625,300,0.0,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
496,30,0.057572548877861764,0.05757254734635353,0.03171164414976747,0.031711645424366,10,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
497,30,0.00111093922621674,0.001110939309000969,0.005198596360293241,0.005198596511036158,20,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
498,100,0.25328700589361014,0.25328707695007324,33.29316279196586,33.29316329956055,10,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
499,10,0.002595769488942568,0.0025957690086215734,0.007139511048220671,0.007139511406421661,10,0.0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
500,50,0.01482444867077801,0.014824447222054005,0.43543777633935976,0.4354378283023834,100,0.0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
501,50,0.004104657854488189,0.0041046589612960815,0.47540930313362667,0.4754093289375305,10,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
502,30,0.041162276999266056,0.041162263602018356,0.0842809388652826,0.08428093045949936,20,0.0,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
503,100,5.636175573286083,5.63617467880249,77.930309906984,77.9302978515625,10,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
504,10,0.0008977200270035408,0.0008977201068773866,0.006052425849096228,0.006052426062524319,10,0.0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
505,50,0.04499628415538205,0.04499628767371178,0.7427382444341978,0.7427382469177246,20,0.0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
506,100,0.117715149703953,0.11771513521671295,2.6266572332988756,2.626657247543335,50,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
507,100,0.002025168819387478,0.0020251686219125986,0.025039220419831764,0.025039220228791237,20,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
508,10,2.479577479539094,2.4795777797698975,15.27901717944023,15.279016494750977,100,0.0,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
509,10,0.006028111178979829,0.006028111092746258,0.002363407112753544,0.002363407053053379,20,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
510,30,0.6010899348943322,0.6010900139808655,42.690524694247124,42.69052505493164,20,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
511,100,6.707219001871568,6.707219123840332,0.2368405507161067,0.23684054613113403,100,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
512,50,11.938922352261013,11.938921928405762,113.19566345214844,113.19566345214844,300,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
513,10,0.7975958651966519,0.7975958585739136,1.168923686330135,1.1689237356185913,50,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
514,100,0.012443857508952971,0.01244385726749897,1.8392736992488306,1.8392736911773682,50,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
515,30,0.014329253883894395,0.014329253695905209,0.06154672912536906,0.061546724289655685,10,0.0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
516,100,0.0016320308726453395,0.0016320309368893504,0.039585462043014094,0.03958546370267868,20,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
517,10,0.07467922545210631,0.07467924058437347,0.09912124118552758,0.09912124276161194,10,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
518,50,2.815338333999669,2.815338373184204,15.475688029558231,15.475687980651855,100,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
519,30,0.4932720501113821,0.493272066116333,0.09250716406565446,0.09250716865062714,100,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
520,100,0.003279012395069003,0.003279012395069003,0.024453914939210966,0.024453915655612946,100,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
521,50,0.42072142384670397,0.4207213819026947,34.986094890496666,34.9860954284668,100,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
522,10,0.005391575208071757,0.005391574464738369,0.003229963306624156,0.0032299633603543043,20,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
523,10,0.053780602746539646,0.05378059670329094,0.02598108819279915,0.02598108910024166,20,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
524,30,0.0012900432252704545,0.0012900432338938117,0.003947123222482892,0.0039471229538321495,50,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
525,100,0.027360161587044046,0.027360158041119576,0.10571113458046547,0.10571113228797913,20,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
526,30,0.0002793027508434736,0.00027930273790843785,0.0011263816693546968,0.00112638168502599,50,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
527,100,0.003475609675256742,0.0034756094682961702,0.021109699104458857,0.021109700202941895,50,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
528,50,0.006616747299968092,0.006616747938096523,0.018072675483731124,0.018072674050927162,50,0.0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
529,50,0.15416347125062235,0.15416346490383148,1.793697442763891,1.793697476387024,100,0.2,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
530,10,284.2977362738715,284.2977294921875,917.8629760742188,917.8629760742188,300,0.0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
531,10,0.15758705474781218,0.15758703649044037,0.8592357326967593,0.8592357039451599,10,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
532,50,28.144032266404892,28.144031524658203,92.8564682006836,92.8564682006836,300,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
533,50,0.23359564774566227,0.23359565436840057,0.8455169796943665,0.8455169796943665,300,0.0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
534,50,0.01812539270354642,0.018125392496585846,1.3505719900131226,1.3505719900131226,300,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
535,10,0.027591892938922953,0.027591895312070847,0.08332464022514148,0.08332463353872299,20,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
536,10,0.010288947287739979,0.010288948193192482,0.09475859395491007,0.09475859254598618,50,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
537,50,9.309294074773788,9.309293746948242,2.2394254207611084,2.2394254207611084,300,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
538,30,0.02007993340699209,0.02007993683218956,0.2361202114739288,0.23612022399902344,10,0.2,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
539,30,4.461821926964654,4.461822032928467,412.513427734375,412.513427734375,300,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
540,10,0.048607075545522904,0.04860706999897957,0.12715914329657188,0.12715914845466614,20,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
541,50,11.700208769904243,11.70020866394043,93.67562103271484,93.67562103271484,300,0.0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
542,50,1.5645001453381997,1.5644999742507935,3.4605899514296117,3.460590124130249,50,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
543,100,0.018444311753329303,0.018444309011101723,1.4862169332993336,1.4862169027328491,100,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
544,30,0.0014497939523102508,0.0014497939264401793,0.012898850254714489,0.012898850254714489,300,0.0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
545,100,0.0011871678030325307,0.0011871678289026022,0.011223615147173405,0.011223615147173405,300,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
546,100,5.517928601511651,5.517930030822754,8007.303534661348,8007.30224609375,10,0.2,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
547,100,0.21771641210135487,0.21771638095378876,3.2194584966995397,3.2194583415985107,10,0.0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
548,50,1.4194246894783444,1.4194246530532837,4.279535407681042,4.27953577041626,50,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
549,50,0.0006593823092299755,0.000659382320009172,0.0029486580214534816,0.0029486583080142736,100,0.0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
550,10,1.3748834662967258,1.3748834133148193,1.8807882070541382,1.8807882070541382,300,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
551,30,0.005345003924298065,0.005345002748072147,0.009796132345516712,0.00979613233357668,10,0.0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
552,50,0.026985409379833274,0.02698541060090065,1.4044386813273797,1.4044387340545654,20,0.0,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
553,30,0.019124789135875526,0.019124789163470268,0.3409229066127386,0.34092292189598083,20,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
554,10,0.04050680077462285,0.04050679877400398,0.4928707560070623,0.4928707778453827,20,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
555,10,0.16998462917076218,0.1699846237897873,0.872370590766271,0.8723706007003784,50,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
556,50,0.006437890473063345,0.006437890697270632,0.04126612316721525,0.041266124695539474,100,0.0,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
557,100,0.002181024831952527,0.0021810249891132116,0.0062545648632714385,0.0062545654363930225,10,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
558,10,0.4693675626207281,0.46936753392219543,6.485443653204502,6.485444068908691,100,0.0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
559,10,2.2143264170046204,2.2143266201019287,15.610670285347181,15.610669136047363,100,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
560,10,2.4007039688251637,2.4007036685943604,12.814098064716045,12.81409740447998,100,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
561,50,3.4608159330156116,3.460815668106079,107.79820251464844,107.79820251464844,300,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
562,30,0.009693733513079308,0.009693733416497707,0.05878296797760786,0.05878297612071037,10,0.0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
563,30,0.1054724652596094,0.10547246038913727,0.2575503184149663,0.25755029916763306,10,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
564,10,1494.0846761067708,1494.0845947265625,511.9201354980469,511.9201354980469,300,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
565,10,0.04482721921608404,0.04482721909880638,0.3591604647107231,0.359160453081131,10,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
566,10,0.009740373723346877,0.00974037405103445,0.03150201684389359,0.03150201588869095,50,0.0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
567,100,0.004169631256782277,0.004169630818068981,0.04928543538046189,0.049285437911748886,50,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
568,50,0.0002888772352081206,0.0002888772578444332,0.0021557870786637068,0.0021557870786637068,300,0.0,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
569,100,44.75975401489823,44.7597541809082,20.476542041183283,20.47654151916504,10,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
570,30,0.09746709576359501,0.0974670946598053,0.8847012978333694,0.8847012519836426,100,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
571,100,0.025566872002349958,0.025566870346665382,0.14395908629282927,0.14395909011363983,100,0.0,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
572,50,0.0028344483701167283,0.0028344481252133846,0.020189100763020225,0.02018910087645054,20,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
573,10,0.027478215739958817,0.027478216215968132,0.07060349226380006,0.07060348987579346,20,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
574,100,0.9906579679361096,0.9906579256057739,13.733185786753893,13.73318862915039,10,0.0,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
575,100,0.25686975485748714,0.25686976313591003,12.516018867492676,12.516018867492676,300,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
576,100,0.003965842399608206,0.003965842071920633,0.028107675765521634,0.028107676655054092,50,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
577,10,12.91653566007261,12.916535377502441,138.12040954981094,138.12042236328125,100,0.0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
578,30,0.0011169826499772845,0.0011169826611876488,0.008620843213672439,0.008620843291282654,20,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
579,100,0.00029592552810855623,0.00029592550708912313,0.0024322040307407197,0.0024322043173015118,50,0.0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
580,10,0.27452704851274135,0.27452710270881653,0.6495417729975321,0.6495417952537537,20,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
581,10,0.30809079000243433,0.30809080600738525,0.9262562065552442,0.9262562394142151,50,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
582,50,0.026124489921386596,0.026124484837055206,0.07058628648519516,0.07058628648519516,20,0.0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
583,30,0.0001611252228030935,0.00016112523735500872,0.0034711702964835777,0.003471170086413622,50,0.0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
584,30,0.1029102115339979,0.10291021317243576,0.02072811137455014,0.020728111267089844,100,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
585,50,8.800134234958225,8.80013370513916,264.0539245605469,264.0539245605469,300,0.0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
586,10,0.25281398860668697,0.2528139650821686,2.9077953656132403,2.9077951908111572,10,0.0,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
587,30,0.032047597839738484,0.032047610729932785,0.08978753016055681,0.08978752791881561,10,0.2,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
588,30,0.11222030774310783,0.11222030967473984,0.7680785365593739,0.7680785059928894,100,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
589,30,0.16994216707017687,0.16994217038154602,0.5092573165893555,0.5092573165893555,300,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
590,50,0.3570985264248318,0.3570985198020935,2.216460943222046,2.216460943222046,300,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
591,100,0.004036557285063382,0.004036556463688612,0.013200452919894209,0.013200454413890839,50,0.2,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
592,100,0.020435528208812077,0.020435526967048645,0.020007705411467798,0.020007705315947533,100,0.0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
593,30,0.006196797397246378,0.006196796894073486,0.00848941008026043,0.008489410392940044,20,0.0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
594,100,0.007625962633432614,0.007625962607562542,0.02080376603258535,0.02080376446247101,50,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
595,10,0.2927922749960864,0.29279226064682007,4.481536240913929,4.481536388397217,50,0.2,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
