,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
448,10,22.479041978772244,22.47904396057129,102.63996887207031,102.63996887207031,300,0.2,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
449,10,30.73844112694042,30.738441467285156,50.89798355102539,50.89798355102539,300,0.0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
450,50,0.00017536155562276597,0.00017536156519781798,0.004640229206704935,0.004640229512006044,100,0.0,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
451,50,0.010883645475651639,0.010883642360568047,0.025939965349258177,0.02593996562063694,10,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
452,50,0.026192571701253435,0.02619257941842079,0.08365865938728968,0.08365865796804428,10,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
453,30,0.17062033939981994,0.17062033712863922,0.551400363445282,0.551400363445282,300,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
454,30,0.004957502590125378,0.004957502707839012,0.013070388697087765,0.013070388697087765,300,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
455,100,0.0005064383289797515,0.0005064383149147034,0.004863890291913258,0.00486389035359025,50,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
456,10,0.025062247483253645,0.02506224997341633,0.043713083570909424,0.04371308162808418,10,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
457,10,0.8009892521100638,0.8009893298149109,0.3544544055564514,0.3544543981552124,20,0.0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
458,30,0.00792295846492606,0.007922958582639694,0.025044326232561212,0.02504432573914528,20,0.0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
459,100,0.013192540524548204,0.013192539103329182,0.18302288146948578,0.1830228716135025,20,0.0,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
460,50,0.011785122327035687,0.011785122565925121,0.014081600122153759,0.014081600122153759,300,0.0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
461,10,6.110585631047926,6.1105852127075195,16.79266983941691,16.79266929626465,100,0.0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
462,30,0.0003779779311025439,0.000377977907191962,0.001405359405916837,0.0014053594786673784,50,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
463,50,0.6153132114490169,0.6153132319450378,0.28709015602998383,0.28709015250205994,10,0.2,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
464,100,0.000542822984422879,0.0005428229924291372,0.006338320206850767,0.006338320206850767,300,0.0,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
465,30,149.47119271090483,149.47119140625,98.81761932373047,98.81761932373047,300,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
466,10,3.853334738862559,3.853334903717041,8.11991024017334,8.11991024017334,300,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
467,10,0.04986897919700935,0.049868978559970856,1.583648854533568,1.583648920059204,20,0.0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
468,10,12.420072754076422,12.420071601867676,8.606889693152825,8.606888771057129,100,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
469,50,0.02288636894114177,0.02288636565208435,0.17236172642238093,0.17236173152923584,50,0.0,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
470,50,0.9457662242939038,0.9457662105560303,26.8406371943998,26.84063720703125,100,0.2,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
471,50,0.9619008664969618,0.9619008302688599,6.746308370931259,6.746308326721191,100,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
472,10,2.0111247846185054,2.011125087738037,22.711951148431034,22.711950302124023,100,0.0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
473,10,0.009392022914305107,0.009392022155225277,0.05064096542642705,0.05064096674323082,10,0.2,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
474,50,0.003716929580282323,0.0037169293500483036,0.01566868710843538,0.015668686479330063,20,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
475,50,0.17825361986585708,0.17825359106063843,2.3212793121324076,2.3212790489196777,50,0.2,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
476,10,0.0032785368977689276,0.003278536954894662,0.014807095055131855,0.014807094819843769,50,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
477,30,0.006182107411421918,0.006182106677442789,0.03666358071476505,0.03666358441114426,50,0.0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
478,10,0.04814212648786577,0.04814211651682854,0.09236600006381605,0.09236600250005722,10,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
479,100,670.4988556191823,670.4989013671875,5148.601815861582,5148.6015625,10,0.0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
480,50,4.9358740969661445,4.9358744621276855,7.988935470581055,7.988935470581055,300,0.0,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
481,30,1.7424037640422694,1.7424037456512451,4.464107128958039,4.464107513427734,50,0.0,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
482,50,0.599188846061664,0.5991888046264648,13.068093558810405,13.068094253540039,100,0.2,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
483,50,0.008579168068833621,0.00857916846871376,0.029672779071928057,0.029672781005501747,20,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
484,30,0.22051494255606569,0.2205149382352829,4.2563796043396,4.2563796043396,300,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
485,30,0.030009310824111048,0.030009310692548752,0.4641300141811371,0.4641300141811371,300,0.0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
486,100,0.011427484154112665,0.011427485384047031,0.04437167166627401,0.04437166824936867,20,0.0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
487,30,0.006103711304874557,0.006103710737079382,0.02898305861760449,0.028983058407902718,20,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
488,100,0.0439611277975779,0.04396113008260727,0.2890937047091541,0.2890937030315399,10,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
489,50,0.0002934644415283915,0.0002934644289780408,0.0016837367812627987,0.0016837369184941053,100,0.0,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
490,30,13.19068936344416,13.190689086914062,85.58171081542969,85.58171081542969,300,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
491,30,0.014126484043425343,0.014126482419669628,0.07052794513323449,0.07052794098854065,50,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
492,10,0.04001921037260484,0.0400191955268383,0.20316237946417157,0.20316237211227417,10,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
493,30,0.00093054751191309,0.0009305474231950939,0.024032659828662872,0.024032659828662872,300,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
494,30,0.0034504301324971435,0.003450429532676935,0.016998882804818403,0.016998881474137306,10,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
495,30,0.008253160065220025,0.008253157138824463,0.028393139964006595,0.028393138200044632,10,0.0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
496,100,0.034372722099926395,0.0343727208673954,0.24933460354804993,0.24933460354804993,300,0.0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
497,50,0.199169502908634,0.19916951656341553,0.9857849036620943,0.9857848882675171,100,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
498,100,0.01947083758349534,0.019470831379294395,0.04806609910647601,0.04806609824299812,20,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
499,10,249.24676388878805,249.24676513671875,654.5252685546875,654.5252685546875,300,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
500,10,0.2341566521641504,0.23415659368038177,0.811385915768857,0.8113858699798584,10,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
501,30,0.1851162280624241,0.1851162314414978,0.5929509997367859,0.5929509997367859,300,0.0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
502,50,0.0074174146212942094,0.007417415268719196,0.027063038021276725,0.02706303820014,50,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
503,50,0.02380177995266192,0.023801779374480247,0.01732901856303215,0.01732901856303215,300,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
504,30,0.0013705220854179898,0.0013705219607800245,0.002042785012440768,0.0020427852869033813,20,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
505,100,0.025446547707715886,0.02544654719531536,0.06645300340474836,0.0664530023932457,10,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
506,50,0.05932118512385397,0.05932118743658066,0.043446868658065796,0.043446868658065796,300,0.0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
507,30,51.12120935078589,51.121212005615234,193.73956948084546,193.73956298828125,10,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
508,50,0.0002030168531668549,0.00020301685435697436,0.0019721944611334544,0.001972194528207183,100,0.2,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
509,30,0.20838153345655774,0.2083815634250641,0.4867389091592751,0.4867388904094696,100,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
510,100,0.016361715611361217,0.016361715272068977,0.3213295704678984,0.32132959365844727,20,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
511,100,0.021946842287109688,0.02194683812558651,0.10678922794512566,0.106789231300354,20,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
512,10,0.0518724748009615,0.05187247321009636,0.10176592773683862,0.10176592320203781,10,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
513,30,164.96521980257282,164.9652099609375,435.5665322960607,435.5664978027344,10,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
514,100,0.027576794660889085,0.027576792985200882,3.1964564323425293,3.1964564323425293,300,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
515,10,44.62515020547746,44.625152587890625,156.6670379638672,156.6670379638672,300,0.0,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
516,10,0.98336443870041,0.9833644032478333,13.52558249353573,13.525583267211914,50,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
517,100,0.01753740540972208,0.01753740757703781,0.08954241008355918,0.08954241126775742,50,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
518,50,0.012006928294301587,0.012006927281618118,0.02277561074233805,0.02277561090886593,50,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
519,30,0.011702822427850453,0.011702820658683777,0.12399756264508954,0.12399755418300629,20,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
520,100,13210.808209273895,13210.802734375,3407.7946213475916,3407.79443359375,10,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
521,50,0.0010270780709972017,0.0010270779021084309,0.002385011699130845,0.0023850114084780216,20,0.0,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
522,50,0.009209437884362657,0.009209438227117062,0.03684655308032667,0.036846552044153214,100,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
523,100,0.4043229318130415,0.40432286262512207,1.1865372530474567,1.1865371465682983,50,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
524,30,0.004025230127071692,0.0040252297185361385,0.17301495876533307,0.17301496863365173,100,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
525,100,0.006242625275107454,0.00624262448400259,0.02012246479740943,0.02012246660888195,50,0.0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
526,30,0.009329407554652999,0.009329408407211304,0.03555922666626261,0.03555922955274582,20,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
527,50,0.032184412581742254,0.0321844220161438,0.24099712711543042,0.2409971058368683,10,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
528,10,0.042314979915946835,0.042314980179071426,0.0748205753104971,0.07482057809829712,100,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
529,100,0.05277347190783369,0.052773475646972656,0.15571442078675654,0.15571442246437073,100,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
530,10,0.0035551796263935506,0.0035551798064261675,0.01557330195082734,0.015573302283883095,100,0.0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
531,50,0.00342360408076511,0.0034236039500683546,0.009607742296914194,0.009607742540538311,50,0.2,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
532,30,0.001550399592720997,0.001550399698317051,0.005560203304279916,0.005560203455388546,50,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
533,30,0.00032114829047112187,0.0003211483417544514,0.001919356493174487,0.0019193566404283047,50,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
534,30,0.01047930652518033,0.010479306802153587,0.5129626240482591,0.5129626393318176,50,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
535,50,0.019440171954509384,0.019440172240138054,0.1693487642795489,0.16934876143932343,10,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
536,30,0.21921153072974053,0.21921153366565704,3.5477224785760537,3.547722101211548,100,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
537,30,0.024737650383139187,0.024737654253840446,0.16766826241024282,0.16766825318336487,20,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
538,100,0.00012844172419961128,0.00012844172306358814,0.002063250035781487,0.002063250169157982,100,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
539,10,0.07911086849674416,0.07911085337400436,1.3221659516962394,1.322165846824646,10,0.0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
540,100,0.0013639259599599308,0.0013639258686453104,0.01619548216733514,0.01619548164308071,50,0.0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
541,30,0.16682295836369787,0.16682294011116028,1.0813509912680317,1.0813509225845337,100,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
542,30,1226.7557729061652,1226.7557373046875,35.273970660784386,35.27397155761719,100,0.2,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
543,50,0.04575467462821078,0.04575467109680176,0.12491423084665805,0.12491422891616821,10,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
544,10,1.5751148537632258,1.5751147270202637,1.785664515779508,1.7856645584106445,100,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
545,100,0.008958956328840393,0.00895895715802908,0.5358752608299255,0.5358752608299255,300,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
546,100,0.026403505438211683,0.026403505355119705,0.03017410635948181,0.03017410635948181,300,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
547,100,0.0029876060631527776,0.0029876059852540493,0.009629175202637319,0.009629175066947937,100,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
548,50,0.017721962699576602,0.01772196590900421,0.05520218133075249,0.0552021861076355,10,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
549,50,0.014158363017810986,0.014158365316689014,0.02547820673836087,0.02547820657491684,20,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
550,100,0.004990513197606824,0.0049905129708349705,0.0227275730190885,0.022727573290467262,50,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
551,30,0.051778829777717146,0.051778823137283325,1.649797266645246,1.6497972011566162,10,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
552,100,0.00020038666216384786,0.0002003866684390232,0.004757252682173094,0.004757252521812916,100,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
553,30,0.0037436459384872457,0.003743645967915654,0.02335824745256972,0.023358246311545372,50,0.2,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
554,100,0.009959311401090657,0.009959311224520206,0.07223125381876301,0.07223125547170639,20,0.0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
555,100,0.0049515819189149095,0.004951582755893469,0.015198719712430673,0.01519872061908245,20,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
556,50,0.4390411990448888,0.43904125690460205,0.1932544412572455,0.19325444102287292,20,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
557,10,0.09122831627837344,0.09122832119464874,0.13448737976172112,0.13448737561702728,100,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
558,30,0.0183504471091422,0.018350448459386826,0.10866175950558807,0.10866176337003708,50,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
559,100,0.026068112844095798,0.02606811188161373,0.6987002491950989,0.6987002491950989,300,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
560,10,0.002122868864375537,0.0021228683181107044,0.0037475615538022982,0.0037475614808499813,10,0.0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
561,30,0.008620504849005254,0.008620504289865494,0.015229836464026906,0.015229836106300354,20,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
562,30,0.03338864430452811,0.0333886481821537,0.19350805830531168,0.1935080587863922,50,0.0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
563,10,7.141798720483886,7.141798496246338,74.34566611485765,74.34566497802734,50,0.0,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
564,10,3.426700609878093,3.4267001152038574,0.6564929344204088,0.6564928889274597,20,0.0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
565,10,0.08557004506481625,0.08557002991437912,0.08310281377899983,0.08310281485319138,10,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
566,30,0.0015627530128193056,0.0015627527609467506,0.0033581852126521186,0.003358185291290283,20,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
567,50,0.0063163261483232995,0.006316326092928648,0.029617232079340132,0.02961723320186138,10,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
568,10,0.5494706875274172,0.5494707822799683,0.627827468038296,0.6278274655342102,10,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
569,10,0.37097649673366967,0.3709764778614044,0.014994068469062743,0.014994069002568722,50,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
570,50,0.001378857291764043,0.001378857297822833,0.004782584317412847,0.004782584495842457,50,0.0,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
571,10,0.659737949588485,0.6597378849983215,5.819285615390499,5.8192853927612305,100,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
572,10,6.464450646510355,6.464450359344482,43.90201187133789,43.90201187133789,300,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
573,100,0.0034496453339684075,0.003449645359069109,0.13014630223346862,0.1301463097333908,100,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
574,100,0.029625358759359798,0.02962534688413143,0.08102493967540217,0.08102493733167648,10,0.0,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
575,50,0.043174368921376514,0.043174371123313904,1.031974580114251,1.0319745540618896,50,0.0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
576,50,0.33722308876346035,0.337223082780838,9.557473182678223,9.557473182678223,300,0.0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
577,30,0.08934149233326592,0.08934148401021957,0.7409082116275434,0.7409082055091858,20,0.2,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
578,10,150.19128849072084,150.1912841796875,277.52685546875,277.52685546875,300,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
579,10,0.03085104632277914,0.030851051211357117,0.061123914399881234,0.061123911291360855,10,0.0,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
580,10,0.2609963699565944,0.26099643111228943,0.7821907811606956,0.7821908593177795,20,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
581,10,13.197027224147186,13.197026252746582,6.713011040592825,6.713011264801025,100,0.0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
582,30,0.00037315552915185933,0.0003731556062120944,0.0029897608459674265,0.002989760832861066,20,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
583,30,0.011515112815348632,0.011515112593770027,0.010230131222194197,0.010230130515992641,20,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
584,10,0.14634511198114508,0.1463451236486435,0.39734811705864026,0.3973481059074402,20,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
585,30,0.0007836319697453021,0.0007836318691261113,0.0020859228271300234,0.0020859227515757084,50,0.0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
586,30,0.8138283542097723,0.8138284087181091,2.3779167634564518,2.3779168128967285,20,0.0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
587,10,0.008858646437539598,0.008858646266162395,0.035553640969689715,0.035553641617298126,20,0.0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
588,10,0.08089562538027985,0.08089561015367508,0.5458832121645378,0.5458831787109375,10,0.0,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
589,100,978.4828303454091,978.4827270507812,5860.109804050812,5860.10986328125,10,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
590,30,0.383258425253253,0.3832584023475647,0.01034222762192914,0.010342227295041084,100,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
591,30,0.01095630327018054,0.01095630507916212,0.09021919324303306,0.09021918475627899,20,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
592,100,0.023552543327877068,0.0235525444149971,0.5317084915590602,0.5317084789276123,50,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
593,100,0.002610905288950606,0.002610905561596155,0.017697061442874914,0.017697060480713844,100,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
594,50,0.0021182400157993666,0.002118239877745509,0.005053753973854496,0.0050537544302642345,20,0.0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
595,50,0.011820532554642861,0.011820532381534576,0.13393600223376262,0.13393600285053253,50,0.0,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
596,50,0.008275684795418554,0.008275684900581837,0.020763628608824698,0.02076363004744053,20,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
