round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
50,0.07216595278845893,0.07216594,0.03753626508972584,0.037536263,100,0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.02932379249897268,0.029323798,0.033745734403148674,0.033745732,20,0,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.39595981107817757,0.3959598,1.911670207977295,1.9116702,300,0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.003311932293905152,0.003311932,0.01821712590754032,0.018217126,300,0,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.005387435144641333,0.0053874357,0.01078275144727041,0.01078275,10,0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.01324142624658567,0.013241429,0.07832070530798191,0.078320704,20,0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,41.23885430759854,41.23885,48.905786061898255,48.90579,10,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.5014317753138365,0.5014318,1.461727688709895,1.4617276,50,0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.7880703530929707,0.7880703,11.216011964357817,11.216012,100,0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,84.549831310908,84.549835,1769.9235724791502,1769.9237,10,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,2.1930469936794705,2.193047,74.19236755371094,74.19237,300,0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.05271440262699293,0.052714407,0.8811045084626247,0.8811044,10,0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.007959969126170984,0.007959968,0.004915136963320084,0.004915137,100,0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0028467266906604723,0.002846727,0.048579939712698646,0.04857994,50,0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.01346114886648677,0.013461148,0.053007879557135776,0.05300788,50,0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.6807664334774017,0.6807664,28.922250747680664,28.92225,300,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.18569253786570497,0.18569255,0.05942559258964581,0.059425592,20,0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0007980840466054225,0.000798084,0.0030832368625292126,0.003083237,20,0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0022786051612692297,0.0022786055,0.010359137419026153,0.010359137,50,0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,1.0285528547234006,1.028553,4.227695637537788,4.2276955,10,0,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.006037634728407419,0.006037634,0.023302934389227092,0.023302933,50,0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.14593361538869362,0.14593363,0.09918351089343047,0.09918351,100,0,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.04978434927761555,0.049784355,0.8799037337303162,0.87990373,300,0,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.01378877236749287,0.013788772,0.021580613504808683,0.021580614,50,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,1.7432950602637396,1.743295,1.5410114526748657,1.5410115,300,0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.01853734594942243,0.018537344,0.07531620611030704,0.075316206,10,0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.004072672066589196,0.0040726727,0.057678589201830804,0.057678588,20,0.2,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.00020620385896311037,0.0002062039,0.0008243354875445127,0.0008243355,20,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.9528103040324317,0.9528104,12.987964330575405,12.987965,50,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.07986513428665974,0.079865135,866.650264880214,866.6503,10,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0016036745928296888,0.0016036747,0.01419372531848076,0.014193726,20,0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.019327837145990796,0.019327836,0.08998424559831619,0.089984246,300,0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.011333019886579778,0.0113330195,0.0412161611020565,0.04121616,300,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.10185867078878262,0.101858675,0.738513694359706,0.73851365,100,0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.07510857346157233,0.07510858,2.012289582918852,2.0122895,50,0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.00043909357379932234,0.00043909348,0.0035998819884508313,0.0035998821,10,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0019486302874240748,0.00194863,0.011574119496612977,0.01157412,20,0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,15.575253159911544,15.5752535,0.9139587344267429,0.9139587,50,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.006630563711816514,0.006630563,0.02331143546437558,0.023311436,50,0.2,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,5.564665063222249,5.5646634,0.4842921594778697,0.48429215,10,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0012336153778488988,0.0012336152,0.010974145566041652,0.0109741455,100,0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.019752187861336604,0.019752186,0.04445849359035492,0.044458494,300,0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.016761209022391726,0.016761206,0.5192608328965994,0.5192608,100,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.001582461788698479,0.0015824616,0.008134505114494225,0.008134505,50,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.08563667866918775,0.08563668,1.896547794342041,1.8965478,300,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.000965068177147596,0.00096506823,0.009429187627318196,0.009429188,50,0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.001113735662592161,0.0011137356,0.0014578181539829343,0.0014578181,20,0,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,2.985844135284424,2.9858444,15.2088041305542,15.208804,300,0,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.14334422897685456,0.14334422,0.010954462511178393,0.010954463,20,0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0643772068950865,0.0643772,0.020822716876864433,0.020822717,300,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0007506315208350619,0.0007506315,0.010947857052087784,0.010947857,300,0.2,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.7673291012092873,0.7673291,2.880935471027325,2.8809354,50,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0006364185382456829,0.0006364186,0.00264031428975077,0.0026403144,20,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,15.97804986106025,15.97805,267.4078369140625,267.40784,300,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.01476746487379488,0.014767461,0.06712979274109387,0.0671298,20,0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,2.3324662579430475,2.3324664,36.249855041503906,36.249855,300,0.2,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.002162083418591431,0.002162083,0.022273580715334855,0.02227358,50,0,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.023184127139824408,0.02318413,0.2318028149027855,0.23180282,50,0,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0007628621947434214,0.0007628622,0.012947667240857696,0.012947666,20,0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,12.116314499466508,12.116314,31.629858946188904,31.629858,100,0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,212.40274726019965,212.40276,1588.89892578125,1588.8989,300,0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.9688897614125852,0.9688899,15.69062419426747,15.690625,20,0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.000198657947260438,0.00019865796,0.0014704872722713612,0.0014704873,100,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,1.9720613288658637,1.9720616,2.1142161041498184,2.1142159,10,0,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.001146883643404753,0.0011468836,0.005140896743306747,0.005140897,100,0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.015948069971744663,0.015948068,0.04129744650652775,0.041297447,20,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,3.5825142065684,3.582514,43.39014434814453,43.390144,300,0.2,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.010084387356484379,0.010084388,3.7028376918632344,3.7028377,20,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.004353631744851117,0.0043536318,0.01608778540349494,0.016087785,50,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0019617407944881255,0.0019617407,0.007810697425156832,0.0078106974,300,0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,80.8578109741211,80.85781,82.77606964111328,82.77607,300,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,545.4673122829861,545.4673,4405.951171875,4405.951,300,0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.027004565474473767,0.027004566,0.23707930523997697,0.23707928,10,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.050761873606178495,0.050761867,0.1991307920513627,0.19913077,10,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,17.954906993442112,17.954906,300.81292724609375,300.81293,300,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.006627602459155713,0.006627602,0.014410195699057136,0.014410196,10,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.4886410528862918,0.48864105,0.21463700097340804,0.214637,50,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0002136016210661856,0.00021360163,0.002445407705799414,0.0024454077,50,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,32.238025188446045,32.23802,78.60977114928075,78.60977,50,0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0002507600115172358,0.00025076,0.0021343616588124768,0.0021343618,50,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.006567420798388344,0.006567421,0.20483269470815474,0.2048327,10,0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.021571498355586773,0.021571497,1.9906078470894732,1.9906079,10,0,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.04599595387224798,0.045995954,0.7380790733911383,0.7380791,50,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.054972326058756425,0.05497232,0.08663957960043962,0.08663958,10,0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0753224200948521,0.07532242,0.14743870114668822,0.1474387,100,0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.004791265465664091,0.0047912654,0.033509122025675304,0.03350912,50,0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.00806723655787883,0.008067236,0.05688178954789272,0.05688179,100,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.000174726620402739,0.00017472662,0.0014873492678490062,0.0014873492,50,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.10694902128091564,0.106949024,0.06557761295101582,0.06557762,100,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00447962840984541,0.0044796285,0.04997712179110982,0.049977124,50,0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0065738376152391234,0.0065738386,0.0838311085707317,0.08383111,10,0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.000425981510758262,0.0004259815,0.0025444100640761927,0.00254441,50,0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.06716123223304749,0.06716124,0.9585690498352051,0.95856905,300,0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00014444463266516795,0.00014444462,0.002474960076282374,0.0024749602,50,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.027477439389460616,0.027477438,1.3410974063743384,1.3410975,50,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0002487079182174057,0.00024870792,0.0032911391642231206,0.0032911391,100,0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.4781181627953494,0.4781182,0.3525238743959329,0.3525239,20,0,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.001067383904699926,0.0010673839,0.016620006698828477,0.016620006,100,0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,6.475732723871867,6.475733,0.1395767860305615,0.1395768,100,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0012404407598768119,0.001240441,0.008074917678291408,0.008074918,20,0.2,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,3.4359038989025135,3.4359045,196.6621050702838,196.66211,10,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.007014467139486913,0.007014467,0.020163335452357736,0.020163335,50,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.1470505247513453,0.14705053,7.019822407991458,7.019822,100,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00363880370364145,0.003638804,0.011973411776125431,0.011973413,20,0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.009329581909157612,0.009329581,0.2568877270588508,0.25688773,100,0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.04739001761707995,0.047390025,6.405503248270506,6.4055037,20,0,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.045185892946190305,0.04518589,0.2953132390975952,0.29531324,300,0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.025625133438518754,0.025625136,0.00862944350601771,0.008629443,100,0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.3628989952030005,0.36289898,0.6263723950594281,0.62637234,50,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.004033482892231809,0.0040334826,0.07634733763720411,0.076347336,20,0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.004245954426005482,0.004245954,0.03548960585314303,0.035489608,20,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.8092965164670238,0.80929667,8.273915622478876,8.273916,10,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.6810720176608475,0.681072,0.3128324296229925,0.31283242,100,0,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.04632259049901256,0.04632259,3.798042725294064,3.7980428,100,0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.021136952364058405,0.021136949,4.085288113269669,4.085288,20,0,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.015981127507984638,0.015981128,0.00575928324355911,0.005759283,100,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0021567292873644166,0.0021567289,0.01838234681576395,0.01838235,20,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.6902015865952881,0.6902016,6.892017853565705,6.892018,100,0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.000951446713965938,0.0009514469,0.0017744507565974998,0.0017744508,20,0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.3205169767693237,0.320517,1.7823904248384328,1.7823905,50,0,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0048487149696383215,0.004848715,0.19715135137681875,0.19715135,50,0,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0260182102435027,0.026018213,0.10569347040011333,0.10569346,10,0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.012943464865977014,0.0129434625,0.16921985684297022,0.16921987,20,0.2,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0033707664589639062,0.0033707668,0.0059269813004319966,0.005926981,50,0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0250364577225237,0.025036454,0.41646070613597447,0.41646072,10,0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,279.124159360815,279.12408,2681.4855657724233,2681.4858,10,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.00026972504619388255,0.00026972505,0.0016253745490804506,0.0016253745,50,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00021243851019621447,0.00021243852,0.002623200780735948,0.0026232009,100,0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,8.023102619029858,8.023103,147.00165757154807,147.00166,50,0.2,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.03458161072598563,0.03458161,0.21001306787515298,0.21001308,100,0.2,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,1.159200178252326,1.1592001,12.688277244567871,12.688277,300,0.2,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0036198719525364813,0.0036198718,0.03636421247098882,0.036364213,20,0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.009535698763405284,0.009535699,0.010477118194103241,0.010477118,300,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.001657380170568272,0.0016573801,0.005869323459382241,0.005869324,50,0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0027086027483973238,0.002708603,0.03593430184544279,0.035934303,50,0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.008423279992442715,0.00842328,0.023816545674493775,0.023816546,50,0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.13345060690685553,0.13345061,0.1952084211202768,0.19520842,100,0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0029528547906213336,0.0029528548,0.031130440652561493,0.031130439,20,0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,3.147829982969496,3.1478298,5.722685813903809,5.722686,300,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.2666203992234336,0.2666204,6.381943225860596,6.381943,300,0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.080863857710803,0.080863856,0.9347460988240365,0.9347461,100,0.2,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.14535785383648342,0.14535786,0.27863451838493347,0.27863452,300,0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.07746495040547517,0.07746497,0.10422188903276737,0.104221895,20,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,1.4703876245904852,1.4703876,36.426719051141006,36.42672,20,0,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,107.946856463397,107.94685,706.2513897235577,706.2514,100,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00019395162720077982,0.00019395164,0.004067792801204353,0.0040677926,50,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,1.2727890809377034,1.2727891,94.52951049804688,94.52951,300,0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.053642266778344355,0.053642273,0.05206352405441113,0.052063525,20,0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,3.3505417505900064,3.3505418,172.84622192382812,172.84622,300,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.004886161561848389,0.0048861615,0.0305813453757228,0.030581346,50,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.104666985295437,0.104666986,0.9269836101776514,0.92698354,100,0.2,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,1.018276317803948,1.0182763,0.4806410272916158,0.480641,100,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.018270808782566476,0.018270807,0.10727493703747407,0.107274935,20,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0014013798769425463,0.0014013798,0.0031994061353497016,0.0031994062,100,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.20278126856795065,0.20278126,0.1890499189687081,0.18904991,100,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.03204505116920228,0.032045044,1.10822040714228,1.1082205,10,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.016749188924829166,0.016749188,0.4454311430454254,0.44543114,300,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.05200484715816048,0.05200485,0.24059549279702017,0.2405955,50,0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.09544271423860833,0.095442705,0.07610809760024914,0.0761081,50,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00332073787468727,0.0033207377,0.023651196191517208,0.023651196,20,0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.000793703176572712,0.0007937032,0.006025252149601539,0.006025252,10,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.06749701486141593,0.067497015,0.24288806357444861,0.24288806,100,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,3.2217041954881065,3.2217042,52.63834831195,52.638348,10,0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,10.341393576727974,10.341393,246.4052734375,246.40527,300,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00013272532130401856,0.00013272534,0.00168958938611934,0.0016895893,50,0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
