-0.40996526877455824,-0.4177248051120454,-0.4126862499930098,-0.4140947110151696,-0.04183089579436883,-0.07153810835629021,-0.6063765593218028,-0.5504402300473743,0.005420902236804489,0.021944497641833965,0.036263839430660805,-0.037714313241615914,-0.03687471325380132,-0.4126766253181899,-0.41800139765642536,-0.41267892454845573,-0.4126120485693683,-0.07380001414751725,-0.137295684113866,-0.5889773934689136,-0.5793662465251607,-0.05067074794841884,-0.034092094700346506,-0.021468773043187377,-0.0861528289968899,-0.02272925316390508,-0.4111976710096716,-0.4129573396896417,-0.40809044464208816,-0.406281814556098,-0.012521630982339271,-0.11608356290174478,-0.5526906853158563,-0.639646287496616,-0.008739291263666323,0.03295722000742154,-0.03607184568423709,-0.09443246354691055,0.006790699641790409,-0.4048977819473389,-0.412738944362347,-0.4071976551722983,-0.408120591729628,0.26039396914612234,-0.09699265381083569,-0.5750549425820775,-0.5967216611941489,-0.04378673960505465,0.10542319159520026,0.1175628973384127,-0.018394984922338063,0.07600948495951497,-0.4067174472989616,-0.4148643437640955,-0.41496217633480864,-0.41437089072735867,-0.05937511804556206,-0.0694168962350781,-0.6539697041931253,-0.397867181890866,-0.10558149870689164,-0.04792812589883377,-0.01104799950772978,-0.0500649370458197,-0.0070115929598574805,-0.41295211430519724,-0.4173754442103427,-0.41976291044827035,-0.4171035948031794,0.04104905943487458,-0.13517447199265387,-0.7203164093355388,-0.2290770643470962,-0.18804011670185267,-0.0635724797358533,0.023075850952375538,-0.04939454704550499,0.04402407670639899,-0.4156779838908781,-0.41423830079055163,-0.4126130862922371,-0.4095668787830782,-0.030037235562438536,-0.06729568411386597,-0.6793116505362875,-0.305278967601341,-0.1668471221887486,-0.036395359333018115,-0.030767967051438715,-0.0924842371667169,0.07826264238624303
-0.4126766253181899,-0.41800139765642536,-0.41267892454845573,-0.4126120485693683,-0.07380001414751725,-0.137295684113866,-0.5889773934689136,-0.5793662465251607,-0.05067074794841884,-0.034092094700346506,-0.021468773043187377,-0.0861528289968899,-0.02272925316390508,-0.4111976710096716,-0.4129573396896417,-0.40809044464208816,-0.406281814556098,-0.012521630982339271,-0.11608356290174478,-0.5526906853158563,-0.639646287496616,-0.008739291263666323,0.03295722000742154,-0.03607184568423709,-0.09443246354691055,0.006790699641790409,-0.4048977819473389,-0.412738944362347,-0.4071976551722983,-0.408120591729628,0.26039396914612234,-0.09699265381083569,-0.5750549425820775,-0.5967216611941489,-0.04378673960505465,0.10542319159520026,0.1175628973384127,-0.018394984922338063,0.07600948495951497,-0.4067174472989616,-0.4148643437640955,-0.41496217633480864,-0.41437089072735867,-0.05937511804556206,-0.0694168962350781,-0.6539697041931253,-0.397867181890866,-0.10558149870689164,-0.04792812589883377,-0.01104799950772978,-0.0500649370458197,-0.0070115929598574805,-0.41295211430519724,-0.4173754442103427,-0.41976291044827035,-0.4171035948031794,0.04104905943487458,-0.13517447199265387,-0.7203164093355388,-0.2290770643470962,-0.18804011670185267,-0.0635724797358533,0.023075850952375538,-0.04939454704550499,0.04402407670639899,-0.4156779838908781,-0.41423830079055163,-0.4126130862922371,-0.4095668787830782,-0.030037235562438536,-0.06729568411386597,-0.6793116505362875,-0.305278967601341,-0.1668471221887486,-0.036395359333018115,-0.030767967051438715,-0.0924842371667169,0.07826264238624303,-0.4081601171899482,-0.4163127889092663,-0.41611840811061557,-0.4189495583878897,-0.046861246424434566,-0.13305325987144173,-0.7414341585551084,-0.17214924846824514,-0.17400961775575965,-0.03741958858017962,-0.005501256955106218,-0.0671906743842991,0.0031472092527302527
-0.4111976710096716,-0.4129573396896417,-0.40809044464208816,-0.406281814556098,-0.012521630982339271,-0.11608356290174478,-0.5526906853158563,-0.639646287496616,-0.008739291263666323,0.03295722000742154,-0.03607184568423709,-0.09443246354691055,0.006790699641790409,-0.4048977819473389,-0.412738944362347,-0.4071976551722983,-0.408120591729628,0.26039396914612234,-0.09699265381083569,-0.5750549425820775,-0.5967216611941489,-0.04378673960505465,0.10542319159520026,0.1175628973384127,-0.018394984922338063,0.07600948495951497,-0.4067174472989616,-0.4148643437640955,-0.41496217633480864,-0.41437089072735867,-0.05937511804556206,-0.0694168962350781,-0.6539697041931253,-0.397867181890866,-0.10558149870689164,-0.04792812589883377,-0.01104799950772978,-0.0500649370458197,-0.0070115929598574805,-0.41295211430519724,-0.4173754442103427,-0.41976291044827035,-0.4171035948031794,0.04104905943487458,-0.13517447199265387,-0.7203164093355388,-0.2290770643470962,-0.18804011670185267,-0.0635724797358533,0.023075850952375538,-0.04939454704550499,0.04402407670639899,-0.4156779838908781,-0.41423830079055163,-0.4126130862922371,-0.4095668787830782,-0.030037235562438536,-0.06729568411386597,-0.6793116505362875,-0.305278967601341,-0.1668471221887486,-0.036395359333018115,-0.030767967051438715,-0.0924842371667169,0.07826264238624303,-0.4081601171899482,-0.4163127889092663,-0.41611840811061557,-0.4189495583878897,-0.046861246424434566,-0.13305325987144173,-0.7414341585551084,-0.17214924846824514,-0.17400961775575965,-0.03741958858017962,-0.005501256955106218,-0.0671906743842991,0.0031472092527302527,-0.4174468525078831,-0.41701879737458863,-0.41439866669544206,-0.4108895810769482,-0.0937449410293677,-0.08002295684113869,-0.6997265548486036,-0.25317353204919757,-0.09678441063796245,-0.021276903345489828,-0.08213936666284974,-0.07848957188411682,0.041321000641602455
-0.4048977819473389,-0.412738944362347,-0.4071976551722983,-0.408120591729628,0.26039396914612234,-0.09699265381083569,-0.5750549425820775,-0.5967216611941489,-0.04378673960505465,0.10542319159520026,0.1175628973384127,-0.018394984922338063,0.07600948495951497,-0.4067174472989616,-0.4148643437640955,-0.41496217633480864,-0.41437089072735867,-0.05937511804556206,-0.0694168962350781,-0.6539697041931253,-0.397867181890866,-0.10558149870689164,-0.04792812589883377,-0.01104799950772978,-0.0500649370458197,-0.0070115929598574805,-0.41295211430519724,-0.4173754442103427,-0.41976291044827035,-0.4171035948031794,0.04104905943487458,-0.13517447199265387,-0.7203164093355388,-0.2290770643470962,-0.18804011670185267,-0.0635724797358533,0.023075850952375538,-0.04939454704550499,0.04402407670639899,-0.4156779838908781,-0.41423830079055163,-0.4126130862922371,-0.4095668787830782,-0.030037235562438536,-0.06729568411386597,-0.6793116505362875,-0.305278967601341,-0.1668471221887486,-0.036395359333018115,-0.030767967051438715,-0.0924842371667169,0.07826264238624303,-0.4081601171899482,-0.4163127889092663,-0.41611840811061557,-0.4189495583878897,-0.046861246424434566,-0.13305325987144173,-0.7414341585551084,-0.17214924846824514,-0.17400961775575965,-0.03741958858017962,-0.005501256955106218,-0.0671906743842991,0.0031472092527302527,-0.4174468525078831,-0.41701879737458863,-0.41439866669544206,-0.4108895810769482,-0.0937449410293677,-0.08002295684113869,-0.6997265548486036,-0.25317353204919757,-0.09678441063796245,-0.021276903345489828,-0.08213936666284974,-0.07848957188411682,0.041321000641602455,-0.4094795114067142,-0.41179996942949243,-0.41416452543582843,-0.41466889640173954,-0.05721130413673792,-0.08426538108356296,-0.7095538195263872,-0.25642803598963126,-0.09793130915943812,0.032595128474676716,-0.004708901027923786,-0.08112318726884395,-0.04945117588334129
-0.4067174472989616,-0.4148643437640955,-0.41496217633480864,-0.41437089072735867,-0.05937511804556206,-0.0694168962350781,-0.6539697041931253,-0.397867181890866,-0.10558149870689164,-0.04792812589883377,-0.01104799950772978,-0.0500649370458197,-0.0070115929598574805,-0.41295211430519724,-0.4173754442103427,-0.41976291044827035,-0.4171035948031794,0.04104905943487458,-0.13517447199265387,-0.7203164093355388,-0.2290770643470962,-0.18804011670185267,-0.0635724797358533,0.023075850952375538,-0.04939454704550499,0.04402407670639899,-0.4156779838908781,-0.41423830079055163,-0.4126130862922371,-0.4095668787830782,-0.030037235562438536,-0.06729568411386597,-0.6793116505362875,-0.305278967601341,-0.1668471221887486,-0.036395359333018115,-0.030767967051438715,-0.0924842371667169,0.07826264238624303,-0.4081601171899482,-0.4163127889092663,-0.41611840811061557,-0.4189495583878897,-0.046861246424434566,-0.13305325987144173,-0.7414341585551084,-0.17214924846824514,-0.17400961775575965,-0.03741958858017962,-0.005501256955106218,-0.0671906743842991,0.0031472092527302527,-0.4174468525078831,-0.41701879737458863,-0.41439866669544206,-0.4108895810769482,-0.0937449410293677,-0.08002295684113869,-0.6997265548486036,-0.25317353204919757,-0.09678441063796245,-0.021276903345489828,-0.08213936666284974,-0.07848957188411682,0.041321000641602455,-0.4094795114067142,-0.41179996942949243,-0.41416452543582843,-0.41466889640173954,-0.05721130413673792,-0.08426538108356296,-0.7095538195263872,-0.25642803598963126,-0.09793130915943812,0.032595128474676716,-0.004708901027923786,-0.08112318726884395,-0.04945117588334129,-0.4132493746676868,-0.412498780760359,-0.410161532234302,-0.4058893237092369,-0.10632399734576461,-0.09911386593204781,-0.653513858310145,-0.37569161319695155,0.010942096546424106,0.047008898155700626,-0.08258860171269147,-0.07913031213674065,0.00039896196025580063
-0.41295211430519724,-0.4173754442103427,-0.41976291044827035,-0.4171035948031794,0.04104905943487458,-0.13517447199265387,-0.7203164093355388,-0.2290770643470962,-0.18804011670185267,-0.0635724797358533,0.023075850952375538,-0.04939454704550499,0.04402407670639899,-0.4156779838908781,-0.41423830079055163,-0.4126130862922371,-0.4095668787830782,-0.030037235562438536,-0.06729568411386597,-0.6793116505362875,-0.305278967601341,-0.1668471221887486,-0.036395359333018115,-0.030767967051438715,-0.0924842371667169,0.07826264238624303,-0.4081601171899482,-0.4163127889092663,-0.41611840811061557,-0.4189495583878897,-0.046861246424434566,-0.13305325987144173,-0.7414341585551084,-0.17214924846824514,-0.17400961775575965,-0.03741958858017962,-0.005501256955106218,-0.0671906743842991,0.0031472092527302527,-0.4174468525078831,-0.41701879737458863,-0.41439866669544206,-0.4108895810769482,-0.0937449410293677,-0.08002295684113869,-0.6997265548486036,-0.25317353204919757,-0.09678441063796245,-0.021276903345489828,-0.08213936666284974,-0.07848957188411682,0.041321000641602455,-0.4094795114067142,-0.41179996942949243,-0.41416452543582843,-0.41466889640173954,-0.05721130413673792,-0.08426538108356296,-0.7095538195263872,-0.25642803598963126,-0.09793130915943812,0.032595128474676716,-0.004708901027923786,-0.08112318726884395,-0.04945117588334129,-0.4132493746676868,-0.412498780760359,-0.410161532234302,-0.4058893237092369,-0.10632399734576461,-0.09911386593204781,-0.653513858310145,-0.37569161319695155,0.010942096546424106,0.047008898155700626,-0.08258860171269147,-0.07913031213674065,0.00039896196025580063,-0.40450627344465356,-0.4124114405349332,-0.4100077908388727,-0.4065579942682873,-0.09917752892536469,-0.1500229568411387,-0.6600408583682507,-0.3633132098844679,0.01496574768976212,0.06504725525083337,-0.026411637300300075,-0.04839370183348955,-0.0018582118750145994
-0.4156779838908781,-0.41423830079055163,-0.4126130862922371,-0.4095668787830782,-0.030037235562438536,-0.06729568411386597,-0.6793116505362875,-0.305278967601341,-0.1668471221887486,-0.036395359333018115,-0.030767967051438715,-0.0924842371667169,0.07826264238624303,-0.4081601171899482,-0.4163127889092663,-0.41611840811061557,-0.4189495583878897,-0.046861246424434566,-0.13305325987144173,-0.7414341585551084,-0.17214924846824514,-0.17400961775575965,-0.03741958858017962,-0.005501256955106218,-0.0671906743842991,0.0031472092527302527,-0.4174468525078831,-0.41701879737458863,-0.41439866669544206,-0.4108895810769482,-0.0937449410293677,-0.08002295684113869,-0.6997265548486036,-0.25317353204919757,-0.09678441063796245,-0.021276903345489828,-0.08213936666284974,-0.07848957188411682,0.041321000641602455,-0.4094795114067142,-0.41179996942949243,-0.41416452543582843,-0.41466889640173954,-0.05721130413673792,-0.08426538108356296,-0.7095538195263872,-0.25642803598963126,-0.09793130915943812,0.032595128474676716,-0.004708901027923786,-0.08112318726884395,-0.04945117588334129,-0.4132493746676868,-0.412498780760359,-0.410161532234302,-0.4058893237092369,-0.10632399734576461,-0.09911386593204781,-0.653513858310145,-0.37569161319695155,0.010942096546424106,0.047008898155700626,-0.08258860171269147,-0.07913031213674065,0.00039896196025580063,-0.40450627344465356,-0.4124114405349332,-0.4100077908388727,-0.4065579942682873,-0.09917752892536469,-0.1500229568411387,-0.6600408583682507,-0.3633132098844679,0.01496574768976212,0.06504725525083337,-0.026411637300300075,-0.04839370183348955,-0.0018582118750145994,-0.40515150173375386,-0.4078913351211077,-0.4032898005415813,-0.40195022774743716,-0.037136007864348564,-0.005780532598714472,-0.6038740561797782,-0.4912853403903703,0.07544234941318484,0.11077389900329342,-0.028925666338842686,-0.05831922167940437,0.014703104713302424
-0.4081601171899482,-0.4163127889092663,-0.41611840811061557,-0.4189495583878897,-0.046861246424434566,-0.13305325987144173,-0.7414341585551084,-0.17214924846824514,-0.17400961775575965,-0.03741958858017962,-0.005501256955106218,-0.0671906743842991,0.0031472092527302527,-0.4174468525078831,-0.41701879737458863,-0.41439866669544206,-0.4108895810769482,-0.0937449410293677,-0.08002295684113869,-0.6997265548486036,-0.25317353204919757,-0.09678441063796245,-0.021276903345489828,-0.08213936666284974,-0.07848957188411682,0.041321000641602455,-0.4094795114067142,-0.41179996942949243,-0.41416452543582843,-0.41466889640173954,-0.05721130413673792,-0.08426538108356296,-0.7095538195263872,-0.25642803598963126,-0.09793130915943812,0.032595128474676716,-0.004708901027923786,-0.08112318726884395,-0.04945117588334129,-0.4132493746676868,-0.412498780760359,-0.410161532234302,-0.4058893237092369,-0.10632399734576461,-0.09911386593204781,-0.653513858310145,-0.37569161319695155,0.010942096546424106,0.047008898155700626,-0.08258860171269147,-0.07913031213674065,0.00039896196025580063,-0.40450627344465356,-0.4124114405349332,-0.4100077908388727,-0.4065579942682873,-0.09917752892536469,-0.1500229568411387,-0.6600408583682507,-0.3633132098844679,0.01496574768976212,0.06504725525083337,-0.026411637300300075,-0.04839370183348955,-0.0018582118750145994,-0.40515150173375386,-0.4078913351211077,-0.4032898005415813,-0.40195022774743716,-0.037136007864348564,-0.005780532598714472,-0.6038740561797782,-0.4912853403903703,0.07544234941318484,0.11077389900329342,-0.028925666338842686,-0.05831922167940437,0.014703104713302424,-0.400569683103882,-0.4076803145274603,-0.4051998205619994,-0.4070521559720277,-0.1247903445544288,-0.14335629017447205,-0.6634918237563326,-0.3491782475659164,0.012382174622619698,0.055384996053925564,0.013392654929339285,-0.03187732088348418,-0.07444263098325495
-0.4174468525078831,-0.41701879737458863,-0.41439866669544206,-0.4108895810769482,-0.0937449410293677,-0.08002295684113869,-0.6997265548486036,-0.25317353204919757,-0.09678441063796245,-0.021276903345489828,-0.08213936666284974,-0.07848957188411682,0.041321000641602455,-0.4094795114067142,-0.41179996942949243,-0.41416452543582843,-0.41466889640173954,-0.05721130413673792,-0.08426538108356296,-0.7095538195263872,-0.25642803598963126,-0.09793130915943812,0.032595128474676716,-0.004708901027923786,-0.08112318726884395,-0.04945117588334129,-0.4132493746676868,-0.412498780760359,-0.410161532234302,-0.4058893237092369,-0.10632399734576461,-0.09911386593204781,-0.653513858310145,-0.37569161319695155,0.010942096546424106,0.047008898155700626,-0.08258860171269147,-0.07913031213674065,0.00039896196025580063,-0.40450627344465356,-0.4124114405349332,-0.4100077908388727,-0.4065579942682873,-0.09917752892536469,-0.1500229568411387,-0.6600408583682507,-0.3633132098844679,0.01496574768976212,0.06504725525083337,-0.026411637300300075,-0.04839370183348955,-0.0018582118750145994,-0.40515150173375386,-0.4078913351211077,-0.4032898005415813,-0.40195022774743716,-0.037136007864348564,-0.005780532598714472,-0.6038740561797782,-0.4912853403903703,0.07544234941318484,0.11077389900329342,-0.028925666338842686,-0.05831922167940437,0.014703104713302424,-0.400569683103882,-0.4076803145274603,-0.4051998205619994,-0.4070521559720277,-0.1247903445544288,-0.14335629017447205,-0.6634918237563326,-0.3491782475659164,0.012382174622619698,0.055384996053925564,0.013392654929339285,-0.03187732088348418,-0.07444263098325495,-0.40565168369811405,-0.40543114595789403,-0.40249206036145885,-0.40117979693743666,-0.03590862774854242,-0.036083562901744776,-0.6245167057030612,-0.42445528551476325,0.035789434860487454,0.08584138431659154,-0.00980086877739461,-0.051690768985489695,-0.024904618012330893
-0.4094795114067142,-0.41179996942949243,-0.41416452543582843,-0.41466889640173954,-0.05721130413673792,-0.08426538108356296,-0.7095538195263872,-0.25642803598963126,-0.09793130915943812,0.032595128474676716,-0.004708901027923786,-0.08112318726884395,-0.04945117588334129,-0.4132493746676868,-0.412498780760359,-0.410161532234302,-0.4058893237092369,-0.10632399734576461,-0.09911386593204781,-0.653513858310145,-0.37569161319695155,0.010942096546424106,0.047008898155700626,-0.08258860171269147,-0.07913031213674065,0.00039896196025580063,-0.40450627344465356,-0.4124114405349332,-0.4100077908388727,-0.4065579942682873,-0.09917752892536469,-0.1500229568411387,-0.6600408583682507,-0.3633132098844679,0.01496574768976212,0.06504725525083337,-0.026411637300300075,-0.04839370183348955,-0.0018582118750145994,-0.40515150173375386,-0.4078913351211077,-0.4032898005415813,-0.40195022774743716,-0.037136007864348564,-0.005780532598714472,-0.6038740561797782,-0.4912853403903703,0.07544234941318484,0.11077389900329342,-0.028925666338842686,-0.05831922167940437,0.014703104713302424,-0.400569683103882,-0.4076803145274603,-0.4051998205619994,-0.4070521559720277,-0.1247903445544288,-0.14335629017447205,-0.6634918237563326,-0.3491782475659164,0.012382174622619698,0.055384996053925564,0.013392654929339285,-0.03187732088348418,-0.07444263098325495,-0.40565168369811405,-0.40543114595789403,-0.40249206036145885,-0.40117979693743666,-0.03590862774854242,-0.036083562901744776,-0.6245167057030612,-0.42445528551476325,0.035789434860487454,0.08584138431659154,-0.00980086877739461,-0.051690768985489695,-0.024904618012330893,-0.39979401142755105,-0.4070252173451718,-0.4115445790933559,-0.41321533426981927,0.08308523853061978,-0.09062901744719931,-0.7669167887154515,-0.0796999400590462,-0.14325405671772645,-0.07795929920552824,0.04744709824678486,-0.009823691100046788,-0.11196903164889611
-0.4132493746676868,-0.412498780760359,-0.410161532234302,-0.4058893237092369,-0.10632399734576461,-0.09911386593204781,-0.653513858310145,-0.37569161319695155,0.010942096546424106,0.047008898155700626,-0.08258860171269147,-0.07913031213674065,0.00039896196025580063,-0.40450627344465356,-0.4124114405349332,-0.4100077908388727,-0.4065579942682873,-0.09917752892536469,-0.1500229568411387,-0.6600408583682507,-0.3633132098844679,0.01496574768976212,0.06504725525083337,-0.026411637300300075,-0.04839370183348955,-0.0018582118750145994,-0.40515150173375386,-0.4078913351211077,-0.4032898005415813,-0.40195022774743716,-0.037136007864348564,-0.005780532598714472,-0.6038740561797782,-0.4912853403903703,0.07544234941318484,0.11077389900329342,-0.028925666338842686,-0.05831922167940437,0.014703104713302424,-0.400569683103882,-0.4076803145274603,-0.4051998205619994,-0.4070521559720277,-0.1247903445544288,-0.14335629017447205,-0.6634918237563326,-0.3491782475659164,0.012382174622619698,0.055384996053925564,0.013392654929339285,-0.03187732088348418,-0.07444263098325495,-0.40565168369811405,-0.40543114595789403,-0.40249206036145885,-0.40117979693743666,-0.03590862774854242,-0.036083562901744776,-0.6245167057030612,-0.42445528551476325,0.035789434860487454,0.08584138431659154,-0.00980086877739461,-0.051690768985489695,-0.024904618012330893,-0.39979401142755105,-0.4070252173451718,-0.4115445790933559,-0.41321533426981927,0.08308523853061978,-0.09062901744719931,-0.7669167887154515,-0.0796999400590462,-0.14325405671772645,-0.07795929920552824,0.04744709824678486,-0.009823691100046788,-0.11196903164889611,-0.4117994478931936,-0.41348138104219573,-0.4095540699276113,-0.4086438530204686,-0.02978603600505847,-0.07426538108356295,-0.7424680280877588,-0.11897923486872658,-0.10816785416587711,-0.02913736721988811,0.013215809929197323,-0.02831182577548766,0.023985615376221674
-0.40450627344465356,-0.4124114405349332,-0.4100077908388727,-0.4065579942682873,-0.09917752892536469,-0.1500229568411387,-0.6600408583682507,-0.3633132098844679,0.01496574768976212,0.06504725525083337,-0.026411637300300075,-0.04839370183348955,-0.0018582118750145994,-0.40515150173375386,-0.4078913351211077,-0.4032898005415813,-0.40195022774743716,-0.037136007864348564,-0.005780532598714472,-0.6038740561797782,-0.4912853403903703,0.07544234941318484,0.11077389900329342,-0.028925666338842686,-0.05831922167940437,0.014703104713302424,-0.400569683103882,-0.4076803145274603,-0.4051998205619994,-0.4070521559720277,-0.1247903445544288,-0.14335629017447205,-0.6634918237563326,-0.3491782475659164,0.012382174622619698,0.055384996053925564,0.013392654929339285,-0.03187732088348418,-0.07444263098325495,-0.40565168369811405,-0.40543114595789403,-0.40249206036145885,-0.40117979693743666,-0.03590862774854242,-0.036083562901744776,-0.6245167057030612,-0.42445528551476325,0.035789434860487454,0.08584138431659154,-0.00980086877739461,-0.051690768985489695,-0.024904618012330893,-0.39979401142755105,-0.4070252173451718,-0.4115445790933559,-0.41321533426981927,0.08308523853061978,-0.09062901744719931,-0.7669167887154515,-0.0796999400590462,-0.14325405671772645,-0.07795929920552824,0.04744709824678486,-0.009823691100046788,-0.11196903164889611,-0.4117994478931936,-0.41348138104219573,-0.4095540699276113,-0.4086438530204686,-0.02978603600505847,-0.07426538108356295,-0.7424680280877588,-0.11897923486872658,-0.10816785416587711,-0.02913736721988811,0.013215809929197323,-0.02831182577548766,0.023985615376221674,-0.4072393999138408,-0.4153883858445148,-0.4190822851726193,-0.4135132505501291,-0.0035945074716505765,-0.12881083562901752,-0.8074151872202296,0.04398093136332949,-0.17977634776108858,-0.10755546936643744,-0.017124928793660538,-0.03254389811815623,0.03052262883787226
-0.40515150173375386,-0.4078913351211077,-0.4032898005415813,-0.40195022774743716,-0.037136007864348564,-0.005780532598714472,-0.6038740561797782,-0.4912853403903703,0.07544234941318484,0.11077389900329342,-0.028925666338842686,-0.05831922167940437,0.014703104713302424,-0.400569683103882,-0.4076803145274603,-0.4051998205619994,-0.4070521559720277,-0.1247903445544288,-0.14335629017447205,-0.6634918237563326,-0.3491782475659164,0.012382174622619698,0.055384996053925564,0.013392654929339285,-0.03187732088348418,-0.07444263098325495,-0.40565168369811405,-0.40543114595789403,-0.40249206036145885,-0.40117979693743666,-0.03590862774854242,-0.036083562901744776,-0.6245167057030612,-0.42445528551476325,0.035789434860487454,0.08584138431659154,-0.00980086877739461,-0.051690768985489695,-0.024904618012330893,-0.39979401142755105,-0.4070252173451718,-0.4115445790933559,-0.41321533426981927,0.08308523853061978,-0.09062901744719931,-0.7669167887154515,-0.0796999400590462,-0.14325405671772645,-0.07795929920552824,0.04744709824678486,-0.009823691100046788,-0.11196903164889611,-0.4117994478931936,-0.41348138104219573,-0.4095540699276113,-0.4086438530204686,-0.02978603600505847,-0.07426538108356295,-0.7424680280877588,-0.11897923486872658,-0.10816785416587711,-0.02913736721988811,0.013215809929197323,-0.02831182577548766,0.023985615376221674,-0.4072393999138408,-0.4153883858445148,-0.4190822851726193,-0.4135132505501291,-0.0035945074716505765,-0.12881083562901752,-0.8074151872202296,0.04398093136332949,-0.17977634776108858,-0.10755546936643744,-0.017124928793660538,-0.03254389811815623,0.03052262883787226,-0.4121111321272361,-0.41313930607454447,-0.41240083208514317,-0.4063981242372079,-0.10348448842500058,-0.14335629017447205,-0.7439973433425845,-0.09897033820714587,-0.08272692327925461,-0.054095070681513716,-0.07389475611769425,-0.04622111120886151,0.05827063536984915
-0.400569683103882,-0.4076803145274603,-0.4051998205619994,-0.4070521559720277,-0.1247903445544288,-0.14335629017447205,-0.6634918237563326,-0.3491782475659164,0.012382174622619698,0.055384996053925564,0.013392654929339285,-0.03187732088348418,-0.07444263098325495,-0.40565168369811405,-0.40543114595789403,-0.40249206036145885,-0.40117979693743666,-0.03590862774854242,-0.036083562901744776,-0.6245167057030612,-0.42445528551476325,0.035789434860487454,0.08584138431659154,-0.00980086877739461,-0.051690768985489695,-0.024904618012330893,-0.39979401142755105,-0.4070252173451718,-0.4115445790933559,-0.41321533426981927,0.08308523853061978,-0.09062901744719931,-0.7669167887154515,-0.0796999400590462,-0.14325405671772645,-0.07795929920552824,0.04744709824678486,-0.009823691100046788,-0.11196903164889611,-0.4117994478931936,-0.41348138104219573,-0.4095540699276113,-0.4086438530204686,-0.02978603600505847,-0.07426538108356295,-0.7424680280877588,-0.11897923486872658,-0.10816785416587711,-0.02913736721988811,0.013215809929197323,-0.02831182577548766,0.023985615376221674,-0.4072393999138408,-0.4153883858445148,-0.4190822851726193,-0.4135132505501291,-0.0035945074716505765,-0.12881083562901752,-0.8074151872202296,0.04398093136332949,-0.17977634776108858,-0.10755546936643744,-0.017124928793660538,-0.03254389811815623,0.03052262883787226,-0.4121111321272361,-0.41313930607454447,-0.41240083208514317,-0.4063981242372079,-0.10348448842500058,-0.14335629017447205,-0.7439973433425845,-0.09897033820714587,-0.08272692327925461,-0.054095070681513716,-0.07389475611769425,-0.04622111120886151,0.05827063536984915,-0.40497026088694205,-0.4052637507132288,-0.4034068261649107,-0.4023717287873272,-0.04534927946830547,-0.1760835629017448,-0.6774537867957039,-0.26637092158529974,-0.05757753952641473,0.008248926879094176,-0.038967523722752195,-0.07128402458038424,0.06314547425069994
-0.40565168369811405,-0.40543114595789403,-0.40249206036145885,-0.40117979693743666,-0.03590862774854242,-0.036083562901744776,-0.6245167057030612,-0.42445528551476325,0.035789434860487454,0.08584138431659154,-0.00980086877739461,-0.051690768985489695,-0.024904618012330893,-0.39979401142755105,-0.4070252173451718,-0.4115445790933559,-0.41321533426981927,0.08308523853061978,-0.09062901744719931,-0.7669167887154515,-0.0796999400590462,-0.14325405671772645,-0.07795929920552824,0.04744709824678486,-0.009823691100046788,-0.11196903164889611,-0.4117994478931936,-0.41348138104219573,-0.4095540699276113,-0.4086438530204686,-0.02978603600505847,-0.07426538108356295,-0.7424680280877588,-0.11897923486872658,-0.10816785416587711,-0.02913736721988811,0.013215809929197323,-0.02831182577548766,0.023985615376221674,-0.4072393999138408,-0.4153883858445148,-0.4190822851726193,-0.4135132505501291,-0.0035945074716505765,-0.12881083562901752,-0.8074151872202296,0.04398093136332949,-0.17977634776108858,-0.10755546936643744,-0.017124928793660538,-0.03254389811815623,0.03052262883787226,-0.4121111321272361,-0.41313930607454447,-0.41240083208514317,-0.4063981242372079,-0.10348448842500058,-0.14335629017447205,-0.7439973433425845,-0.09897033820714587,-0.08272692327925461,-0.054095070681513716,-0.07389475611769425,-0.04622111120886151,0.05827063536984915,-0.40497026088694205,-0.4052637507132288,-0.4034068261649107,-0.4023717287873272,-0.04534927946830547,-0.1760835629017448,-0.6774537867957039,-0.26637092158529974,-0.05757753952641473,0.008248926879094176,-0.038967523722752195,-0.07128402458038424,0.06314547425069994,-0.40098296225708613,-0.3942148020446525,-0.3977792301190202,-0.3884756784400747,-0.01346124451658981,-0.06153810835629023,-0.5588450725539725,-0.543345248049594,0.10911886769120767,0.12154593148994004,-0.0753895251800165,-0.0719313928007038,0.13988110135972304
