,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
444,50,0.002534883498352718,0.002534883562475443,0.09466420354253453,0.09466419368982315,20,0.2,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
445,10,0.01363615589442667,0.013636157847940922,0.03652895507175566,0.03652895241975784,10,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
446,10,0.03934200302956952,0.0393420048058033,0.9681624290419788,0.9681623578071594,100,0.0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
447,50,0.11204355252860046,0.11204355955123901,2.2632884979248047,2.2632884979248047,300,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
448,10,0.013293658016971004,0.013293655589222908,0.636828722922052,0.6368287205696106,20,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
449,100,0.02510860684397733,0.02510860376060009,0.02525052737172057,0.025250528007745743,100,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
450,30,0.0020711860049067447,0.0020711859688162804,0.010171528383180863,0.010171527974307537,20,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
451,100,3.8933278608063184,3.893327474594116,0.19679082930088043,0.19679082930088043,300,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
452,30,1.0216270316507399,1.0216270685195923,36.778038024902344,36.778038024902344,300,0.0,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
453,10,0.007636064203354545,0.0076360623352229595,0.01466742101574044,0.014667422510683537,10,0.0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
454,30,0.0005005860404764331,0.0005005860584788024,0.005831150803714991,0.005831150803714991,300,0.0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
455,50,0.0003542572773870599,0.0003542572958394885,0.0015172241085277098,0.0015172240091487765,50,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
456,100,0.0012462314495004835,0.0012462313752621412,0.020391995452128622,0.02039199508726597,50,0.0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
457,50,0.0291058551190923,0.029105858877301216,0.7019522081061107,0.7019522786140442,20,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
458,30,0.03460774203935235,0.034607741981744766,0.6914633353490655,0.6914633512496948,50,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
459,10,0.016240931463747426,0.016240933910012245,0.11846777362885272,0.1184677705168724,10,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
460,30,0.001103423762996578,0.0011034237686544657,0.006525550517125805,0.006525550037622452,20,0.0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
461,50,4.829305285908863,4.829305171966553,13.015380859375,13.015380859375,300,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
462,10,0.21528956904151478,0.21528953313827515,0.13810106575852488,0.13810107111930847,20,0.0,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
463,100,0.5713751944596708,0.5713751912117004,99.85830688476562,99.85830688476562,300,0.0,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
464,10,0.30446158919040395,0.3044615387916565,0.8867195731982952,0.8867195844650269,10,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
465,50,0.0003996262272529438,0.0003996262385044247,0.005933850688473662,0.005933850537985563,50,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
466,10,0.001977173347401245,0.001977173611521721,0.0043522923582846795,0.00435229204595089,50,0.0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
467,100,0.2861878095477249,0.2861877977848053,7.505254745483398,7.505254745483398,300,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
468,100,0.009736476100525861,0.009736476466059685,0.3506618618578991,0.35066187381744385,20,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
469,30,0.014264754978432395,0.014264756813645363,0.12830964737094758,0.12830965220928192,50,0.0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
470,50,0.0008172669770886685,0.0008172669331543148,0.004155858857102874,0.0041558584198355675,20,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
471,30,0.04128191598714363,0.041281916201114655,0.3409079611301422,0.3409079611301422,300,0.2,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
472,30,1.431545195593574,1.4315451383590698,20.347963333129883,20.347963333129883,300,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
473,50,0.0003120658224366608,0.00031206588027998805,0.0009683531752671115,0.0009683531243354082,20,0.2,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
474,50,0.000524016357536547,0.0005240163300186396,0.004624501188717238,0.004624500870704651,50,0.2,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
475,50,0.004019387466188339,0.004019387997686863,0.01620653147877353,0.01620653085410595,20,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
476,100,0.0003342060599406147,0.00033420606632716954,0.004176289131708738,0.0041762893088161945,50,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
477,30,0.0008769952574218809,0.0008769951527938247,0.005745329992084696,0.005745329894125462,50,0.0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
478,10,0.8644412759477506,0.8644412159919739,1.9155349731445312,1.9155349731445312,300,0.0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
479,50,0.006798232171070022,0.00679823150858283,0.05586765334010124,0.05586765334010124,300,0.0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
480,50,0.0020185123203392244,0.002018512226641178,0.003278191899880767,0.003278191899880767,300,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
481,100,0.0021496820052679688,0.0021496815606951714,0.010906038443109294,0.0109060388058424,50,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
482,50,0.016390279764227227,0.016390278935432434,1.0296122828930072,1.0296123027801514,10,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
483,10,0.03390976879059917,0.033909767866134644,0.04203389482799827,0.04203389212489128,50,0.0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
484,30,1.1071740246771538,1.107174038887024,4.501863055112885,4.5018630027771,50,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
485,30,0.004118114308315564,0.004118113312870264,0.015675660813363586,0.015675660222768784,20,0.0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
486,100,0.0011288726501563215,0.001128872507251799,0.010205242464818605,0.010205242782831192,50,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
487,10,0.010502840750281519,0.010502839460968971,0.08084023930132389,0.08084023743867874,20,0.0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
488,50,0.012887714665234968,0.012887714430689812,0.09380201250314713,0.09380201250314713,300,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
489,30,0.0312314905193312,0.031231490895152092,0.08674310147762299,0.08674310147762299,300,0.0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
490,10,0.46129160136291664,0.4612916111946106,0.19715113937854767,0.19715113937854767,300,0.0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
491,100,0.006907925616321599,0.006907925941050053,0.01782915581063163,0.017829157412052155,50,0.0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
492,10,0.9379977293762437,0.9379976987838745,0.6318883299827576,0.6318883299827576,300,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
493,100,0.09387662373647775,0.09387662261724472,0.06113094952320907,0.06113094836473465,50,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
494,50,0.010049488429742726,0.010049487464129925,0.33392267750871435,0.3339226543903351,50,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
495,30,0.01140435918444145,0.011404361575841904,0.03204144804920184,0.03204144909977913,10,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
496,10,0.002960208307578611,0.002960208570584655,0.0036125885615148016,0.003612588392570615,50,0.0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
497,50,0.013803572293140531,0.0138035723939538,0.3289415690957046,0.32894158363342285,50,0.2,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
498,10,26.616119592635727,26.616117477416992,124.2960433959961,124.2960433959961,300,0.0,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
499,10,0.010165792734729777,0.010165792889893055,0.017280970464060196,0.017280971631407738,10,0.0,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
500,50,0.017672457829815923,0.017672456800937653,10.792088123259884,10.792088508605957,10,0.0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
501,50,0.001130483518539762,0.001130483578890562,0.016675984782234924,0.016675984486937523,100,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
502,50,0.0008849097375599571,0.0008849098812788725,0.003111750466348717,0.003111750353127718,50,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
503,50,0.0031851057142543225,0.00318510620854795,0.030843963250290693,0.030843961983919144,10,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
504,50,0.005643983539577919,0.005643983371555805,0.06939825332700843,0.06939825415611267,50,0.0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
505,30,0.0006059770798447798,0.0006059770239517093,0.0019798106769463274,0.0019798108842223883,100,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
506,30,0.0019291894866492385,0.001929189544171095,0.003229785079871895,0.003229784779250622,10,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
507,100,0.06382546939548318,0.06382547318935394,57.139636370648695,57.1396369934082,10,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
508,30,0.16828036602361565,0.16828036308288574,2.2498209476470947,2.2498209476470947,300,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
509,10,0.025401286743800752,0.02540128491818905,3.26783393019038,3.267834186553955,20,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
510,50,0.006059494578664977,0.006059495732188225,0.01797216898114307,0.017972169443964958,20,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
511,50,0.026863556256482107,0.026863552629947662,0.13796364079888274,0.1379636526107788,20,0.0,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
512,100,0.020658559932624467,0.02065856195986271,0.05010866055764803,0.0501086600124836,100,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
513,10,0.027349959989318374,0.027349958196282387,0.029541314111045765,0.029541315510869026,50,0.0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
514,10,0.02435191696309464,0.02435191720724106,0.13481604162512756,0.1348160356283188,20,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
515,30,0.005421323333119368,0.005421323701739311,0.10845058300055382,0.10845058411359787,20,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
516,10,0.6599471716536689,0.6599471569061279,1.3572180271148682,1.3572180271148682,300,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
517,30,0.0002527825755687137,0.0002527825708966702,0.0013044726546490339,0.0013044726802036166,100,0.0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
518,30,0.033591263772527497,0.033591266721487045,0.43366802320247744,0.43366798758506775,100,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
519,100,0.07351694772066616,0.07351695001125336,0.8559075206881617,0.8559076189994812,10,0.0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
520,100,0.007749209270314677,0.007749209180474281,0.09795621782541275,0.09795621782541275,300,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
521,50,0.005420149957373003,0.0054201530292630196,0.0703770168943376,0.07037701457738876,10,0.0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
522,10,0.0033233204704952125,0.003323320532217622,0.030118347895218105,0.030118349939584732,50,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
523,30,0.015928670272933366,0.01592867076396942,0.06132906620822302,0.06132906302809715,100,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
524,30,0.0010134423167385785,0.0010134424082934856,0.01887914783707479,0.018879147246479988,100,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
525,10,27.21198239698677,27.21198081970215,36.28324890136719,36.28324890136719,300,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
526,100,0.06292500376251467,0.06292501837015152,326.4440034242665,326.4440002441406,10,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
527,100,0.02746173322738446,0.02746172994375229,0.14501297673801097,0.1450129747390747,100,0.0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
528,10,0.14657127682739576,0.1465712934732437,0.6339297706215847,0.6339297890663147,50,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
529,50,0.0005273304761192639,0.0005273303831927478,0.005506340118988258,0.00550634041428566,20,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
530,30,0.025725346804762447,0.025725340470671654,0.147933048724265,0.14793305099010468,20,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
531,100,2.106443914007368,2.1064438819885254,30.409433364868164,30.409433364868164,300,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
532,100,0.011590305988749541,0.011590305715799332,0.7024354766600016,0.7024354934692383,100,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
533,50,0.0018764222382817457,0.0018764222040772438,0.004441705190224528,0.004441705532371998,20,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
534,100,0.0005940776857525516,0.0005940776318311691,0.015438518462782136,0.015438517555594444,50,0.0,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
535,30,0.06390342185484994,0.06390342116355896,0.009333931045924745,0.009333930909633636,100,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
536,30,0.01983340115825452,0.019833402708172798,0.01375289261341095,0.01375289261341095,300,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
537,10,0.004428818614515462,0.004428819287568331,0.046615977090124674,0.046615976840257645,10,0.0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
538,10,3.9136850096515774,3.913684844970703,6.4392476081848145,6.4392476081848145,300,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
539,10,8.882695665064546,8.882695198059082,49.55241012573242,49.55241012573242,300,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
540,10,0.0401618021248191,0.04016180709004402,0.026530240957693355,0.026530243456363678,100,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
541,30,0.005108400714338177,0.005108400713652372,0.01786779067138346,0.017867790535092354,100,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
542,100,0.049421184670196544,0.04942118003964424,3796.011674838277,3796.01171875,10,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
543,50,0.651783788963516,0.6517837643623352,27.898409750403427,27.89841079711914,100,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
544,100,0.0008738139373458104,0.0008738138130865991,0.006533255644437925,0.0065332562662661076,50,0.0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
545,10,0.37942907612480015,0.3794291317462921,1.7403728424049005,1.7403730154037476,50,0.0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
546,30,0.0014682231501032172,0.0014682234032079577,0.008213081919565433,0.008213081397116184,10,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
547,30,0.043902229333216865,0.043902236968278885,2.6503290904447345,2.650329113006592,10,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
548,30,0.05215439028675847,0.05215439572930336,0.3356858789920807,0.3356858789920807,300,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
549,50,0.01901851018646592,0.01901851035654545,0.006424386429077968,0.006424386519938707,100,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
550,10,0.0024452347770715283,0.0024452342186123133,0.012000726558631512,0.012000726535916328,10,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
551,100,0.003961193990113216,0.0039611938409507275,0.023869026452302933,0.023869026452302933,300,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
552,50,0.024595442552404787,0.02459544874727726,0.023986547089340848,0.02398654632270336,10,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
553,30,0.015884152041619234,0.015884151682257652,0.8794155273495651,0.8794155716896057,50,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
554,100,0.048346869411586134,0.0483468659222126,2.4694950987653033,2.4694950580596924,100,0.0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
555,50,0.009779658938027007,0.009779657237231731,0.02661358140318132,0.02661357820034027,20,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
556,10,0.07120097590958774,0.07120098173618317,0.735127791398909,0.7351278066635132,100,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
557,50,38.898150721726736,38.898155212402344,234.3552936800733,234.35528564453125,10,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
558,30,0.03687517694437627,0.036875173449516296,0.12959566966789524,0.12959566712379456,100,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
559,100,0.002146670843587039,0.0021466712933033705,0.01867755282125095,0.01867755502462387,20,0.2,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
560,100,0.0006930667173017271,0.0006930666859261692,0.0013659585994191285,0.0013659585965797305,50,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
561,100,82.25995179514821,82.25995635986328,363.604248046875,363.604248046875,300,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
562,100,0.006193021323328868,0.0061930217780172825,0.006361062794628485,0.006361063104122877,20,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
563,100,0.010436994514657138,0.010436994954943657,0.06932264975294834,0.06932265311479568,20,0.0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
564,50,0.01939786631827941,0.01939786784350872,0.01355404579421369,0.013554046861827374,100,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
565,10,0.0667524830121355,0.06675248593091965,0.596266763966258,0.5962667465209961,100,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
566,10,0.02534260240346413,0.025342602282762527,0.04797551431125257,0.04797551408410072,50,0.0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
567,10,0.007764666610766361,0.007764667272567749,0.02227588908792269,0.022275889292359352,20,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
568,10,2.61349401979629,2.6134939193725586,3.4087085723876953,3.4087085723876953,300,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
569,100,0.000320951954442946,0.00032095194910652936,0.006634842414868905,0.00663484213873744,50,0.0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
570,50,0.1569567768558838,0.1569567769765854,6.058826923370361,6.058826923370361,300,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
571,50,0.05843580062384546,0.05843580141663551,0.029160692788115363,0.029160691425204277,100,0.0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
572,10,0.09073921940419741,0.09073921293020248,2.931617077212872,2.931617021560669,50,0.0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
573,100,0.0051982783416179125,0.005198277998715639,0.1897730529308319,0.1897730529308319,300,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
574,30,0.002422140455118618,0.002422140445560217,0.013898924305089523,0.013898924924433231,10,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
575,30,0.004683427798454766,0.0046834275126457214,0.02055978191244166,0.020559782162308693,50,0.0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
576,50,0.002678772639133453,0.0026787726674228907,0.01185384889065129,0.01185384951531887,20,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
577,100,0.07230804527770941,0.07230803370475769,10.021339004950189,10.02133846282959,10,0.0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
578,50,0.008716324418344273,0.008716323412954807,0.019083703447860187,0.019083702936768532,20,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
579,50,1.4207061226308257,1.420706033706665,2.2472152709960938,2.2472152709960938,300,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
580,30,0.00033200378174823606,0.0003320037794765085,0.001375703492468768,0.0013757034903392196,20,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
581,100,6.931014781838711e-05,6.93101465003565e-05,0.0014700762978641362,0.001470076385885477,100,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
582,50,0.0036302769302208092,0.0036302772350609303,0.00858394808431224,0.008583948016166687,100,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
583,50,1.1148179345304732,1.1148179769515991,9.77069684572336,9.770696640014648,10,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
584,30,0.3430092735312034,0.34300926327705383,14.825613556838617,14.825613975524902,100,0.0,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
585,100,0.0022086799561371133,0.002208680147305131,0.019833736127333308,0.01983373612165451,50,0.0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
586,30,0.008392772362300021,0.008392772637307644,0.1643856869238179,0.16438569128513336,100,0.0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
587,100,0.05014866463763198,0.05014866217970848,1.628367304801941,1.628367304801941,300,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
588,30,0.015810456510978874,0.01581045612692833,0.28164732978656526,0.28164735436439514,20,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
589,30,0.0023958758983914693,0.0023958757519721985,0.0375765718621906,0.037576574832201004,10,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
590,50,0.012000015977940169,0.012000015005469322,0.9027305858936615,0.9027305245399475,50,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
591,30,0.009874791905437549,0.009874793700873852,0.07950774537081398,0.0795077458024025,20,0.0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
