,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
446,10,1.2051296763949924,1.2051297426223755,1.7429985174765954,1.7429986000061035,100,0.2,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
447,100,0.010654949231280221,0.010654948651790619,0.055147333261676326,0.055147334933280945,20,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
448,100,0.01807898303700818,0.018078982830047607,0.23613819479942322,0.23613819479942322,300,0.0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
449,100,0.006032214439646514,0.006032214034348726,0.14532561697519553,0.14532563090324402,20,0.0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
450,30,0.5184111893177032,0.5184111595153809,7.595033168792725,7.595033168792725,300,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
451,10,0.0006633438967616746,0.0006633438752032816,0.0021848156988525237,0.0021848157048225403,100,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
452,10,3.2042042502650507,3.2042043209075928,8.452959280747633,8.452959060668945,100,0.0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
453,50,1.279356183829131,1.2793560028076172,169.17512345925357,169.1751251220703,100,0.0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
454,30,0.0014480511200855727,0.0014480511890724301,0.019588965970354203,0.01958896592259407,100,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
455,100,0.006425141831170078,0.006425141356885433,0.33423549842495376,0.33423545956611633,20,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
456,30,0.13209513178854076,0.1320951282978058,0.11330057542102459,0.11330057680606842,10,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
457,10,5.168123686755145,5.168123245239258,26.950248033572468,26.95024871826172,50,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
458,50,0.014808135900508475,0.014808135107159615,0.22531326392140144,0.22531326115131378,50,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
459,50,0.19246422996123633,0.19246423244476318,0.7714570164680481,0.7714570164680481,300,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
460,100,0.025830792263150215,0.025830790400505066,1.179305076599121,1.179305076599121,300,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
461,100,0.03810430642355372,0.038104306906461716,0.09058982597138637,0.09058983623981476,20,0.0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
462,30,0.11724584301312764,0.11724584549665451,0.3131127655506134,0.3131127655506134,300,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
463,30,0.33338126209047103,0.3333812654018402,4.745599746704102,4.745599746704102,300,0.0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
464,100,0.0008079406101454946,0.0008079406106844544,0.0016124301704948242,0.0016124299727380276,50,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
465,10,0.5895442653585363,0.5895441770553589,4.100914588341346,4.100914478302002,100,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
466,100,0.3778640396065182,0.3778640329837799,34.95097351074219,34.95097351074219,300,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
467,50,0.0036081793424845845,0.0036081804428249598,0.0030867859828644074,0.0030867857858538628,20,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
468,30,5.749776522318522,5.749776840209961,41.36109161376953,41.36109161376953,300,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
469,50,0.00286627081265949,0.0028662709519267082,0.019051358338075284,0.019051358103752136,10,0.0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
470,30,0.0060644550524927955,0.006064455024898052,0.5733638275892307,0.5733638405799866,20,0.2,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
471,50,0.04054442420601845,0.04054442048072815,1.7191576957702637,1.7191576957702637,300,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
472,30,0.027540948586883367,0.02754095196723938,0.11982877170428252,0.11982876062393188,50,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
473,30,0.07900277552781282,0.07900278270244598,0.04877529407923038,0.04877529293298721,100,0.2,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
474,50,0.0031082821380416,0.0031082816421985626,0.047567270755863346,0.04756727069616318,50,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
475,10,0.032699028361174796,0.03269902989268303,8.81759878458121,8.817598342895508,20,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
476,50,0.009667701036151912,0.009667701087892056,0.4397869110107422,0.4397869110107422,300,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
477,50,0.012064102091998966,0.012064100243151188,0.010095144556357693,0.010095144622027874,20,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
478,10,0.586167374142894,0.5861673355102539,2.9684099616148534,2.968410015106201,50,0.0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
479,100,0.012872100600765811,0.012872100807726383,0.5298412451042961,0.5298412442207336,50,0.0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
480,30,0.00021059449149847583,0.00021059448772575706,0.001030985027915822,0.0010309850331395864,50,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
481,10,0.07184652556423787,0.07184652239084244,0.26762188168672413,0.2676219046115875,100,0.0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
482,50,45.07566600375705,45.07566452026367,227.0507049560547,227.0507049560547,300,0.0,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
483,50,0.008372370001894456,0.008372369222342968,0.05066927173771919,0.05066927149891853,20,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
484,10,0.01188666753263937,0.011886668391525745,0.12100113259676175,0.12100112438201904,20,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
485,50,0.048258139579384414,0.04825814068317413,0.909389031239045,0.9093890190124512,100,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
486,50,0.0041984631679952145,0.004198463633656502,0.0417281799018383,0.0417281799018383,300,0.0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
487,10,0.0124650903356572,0.012465089559555054,0.033927963563026145,0.03392796218395233,50,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
488,100,0.012107915038035976,0.012107915244996548,1.6386133432388306,1.6386133432388306,300,0.2,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
489,10,0.2281050400601493,0.22810502350330353,1.186373811501723,1.1863738298416138,100,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
490,30,0.05608644198488306,0.05608643591403961,6.905855431006505,6.905855655670166,50,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
491,50,0.021373433668028425,0.021373435854911804,20.81319037469056,20.813190460205078,10,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
492,30,0.005883936796130406,0.005883937235921621,0.023277086904272437,0.02327708527445793,50,0.0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
493,30,0.03373972412405742,0.03373972699046135,0.3430347672114388,0.3430347740650177,10,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
494,10,0.028713379262222186,0.028713379055261612,0.014674414952213947,0.014674415811896324,50,0.0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
495,50,0.0954484310415056,0.09544842690229416,0.20084717869758606,0.20084717869758606,300,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
496,100,0.07361208517794256,0.07361210882663727,5.04998757231694,5.049988269805908,10,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
497,30,0.5258693639878873,0.5258694291114807,12.83315250201103,12.833152770996094,100,0.0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
498,30,1.3599889234260276,1.3599889278411865,55.27350997924805,55.27351379394531,100,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
499,30,0.08484844893768982,0.08484844118356705,0.5497002664666909,0.5497002005577087,20,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
500,10,0.09994225976643739,0.09994225203990936,0.08773913487600975,0.08773913979530334,50,0.0,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
501,30,0.01943634008919751,0.019436340779066086,0.043212718688524686,0.04321271926164627,100,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
502,10,6.677680969238281,6.677680969238281,16.070287704467773,16.070287704467773,300,0.0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
503,10,0.025300223773552313,0.025300225242972374,0.6240593853573768,0.6240593791007996,20,0.0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
504,50,0.03430494126967258,0.034304939210414886,3.5042383037029934,3.5042388439178467,10,0.0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
505,100,0.02876033680513501,0.028760340064764023,0.04214729925689216,0.04214730113744736,50,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
506,10,10.312868277231852,10.312868118286133,20.442461013793945,20.442461013793945,300,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
507,30,0.010767011385824945,0.010767010971903801,0.09439081698656082,0.09439081698656082,300,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
508,10,0.663636914005986,0.6636368632316589,5.571550814005045,5.5715508460998535,100,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
509,100,0.0046611871328894735,0.0046611870639026165,0.04568033434677487,0.04568033292889595,50,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
510,50,0.0029519050830492267,0.002951904898509383,0.010169426845655275,0.010169426910579205,10,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
511,100,0.01162891069220172,0.011628910899162292,1.0341798067092896,1.0341798067092896,300,0.0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
512,50,17.36262143894478,17.362625122070312,279.0352954375438,279.0352783203125,10,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
513,30,0.026463206581495428,0.026463206857442856,0.8304587602615356,0.8304587006568909,100,0.0,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
514,10,0.0018566234701278585,0.0018566235667094588,0.0057324828372563785,0.005732482764869928,10,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
515,30,0.05594824927824515,0.055948253720998764,0.03417810406655264,0.03417810797691345,10,0.0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
516,30,0.05905333133759322,0.05905333161354065,0.5414394499399723,0.5414394736289978,100,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
517,100,0.10950525002898993,0.10950524359941483,0.2533173248028526,0.25331732630729675,20,0.0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
518,30,0.08765965231038907,0.08765965700149536,1.1388049721717834,1.1388050317764282,100,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
519,10,0.025830293884845795,0.025830287486314774,0.2832742800745062,0.2832742929458618,10,0.0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
520,100,0.005497980699012125,0.005497980397194624,0.0031690535923609366,0.0031690536998212337,100,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
521,10,0.4775802684602914,0.47758039832115173,6.4534210212146625,6.453420639038086,10,0.0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
522,10,0.08255330721537273,0.08255331218242645,0.49486784980847287,0.49486786127090454,100,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
523,10,65.68172645568848,65.68173217773438,3.773879289627075,3.773879289627075,300,0.0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
524,50,0.02551136403085871,0.02551136165857315,1.048189912421199,1.0481898784637451,10,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
525,10,0.46685456374177225,0.4668545722961426,0.010283378143914236,0.010283377952873707,100,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
526,30,0.028203716156659304,0.02820371277630329,0.11742945502583797,0.1174294650554657,20,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
527,50,0.006417930098164275,0.0064179301261901855,0.004777291132575976,0.00477729132398963,50,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
528,10,0.06214368915944188,0.06214369088411331,0.37566138593814313,0.37566137313842773,50,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
529,30,1.2994933393266466,1.2994933128356934,42.250606536865234,42.250606536865234,300,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
530,10,0.09906542174242161,0.09906541556119919,0.6977533845183177,0.6977534294128418,10,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
531,30,0.011836200107440905,0.011836199089884758,0.05765846007479689,0.05765846371650696,50,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
532,50,0.1942771243552367,0.19427713751792908,0.3164929680717297,0.3164929747581482,20,0.0,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
533,100,7.554130683342616,7.554130554199219,9.396448135375977,9.396448135375977,300,0.0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
534,100,0.0809485986828804,0.0809485986828804,0.7949467897415161,0.7949467897415161,300,0.0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
535,10,0.0012799210898164245,0.0012799210380762815,0.0050987885094797,0.005098788533359766,100,0.0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
536,10,0.0002685358911683714,0.0002685359213501215,0.0011759890841905219,0.0011759891640394926,50,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
537,10,1.0008698435914185,1.0008697509765625,0.14329658850963312,0.14329658448696136,50,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
538,10,27.495337945443612,27.495338439941406,143.78873443603516,143.7887420654297,100,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
539,50,1.7730769040407959,1.773077130317688,10.363726212428165,10.363725662231445,100,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
540,50,0.0029360235849809316,0.002936023287475109,0.007102687977469311,0.007102687377482653,50,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
541,30,0.10700957973798116,0.10700960457324982,0.09444967084206067,0.09444967657327652,50,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
542,50,0.02898354759370839,0.028983546420931816,4.247722951265482,4.24772310256958,100,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
543,100,0.07884720878468619,0.07884720712900162,2.80405592918396,2.80405592918396,300,0.0,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
544,10,273.63653055826825,273.63653564453125,2258.260009765625,2258.260009765625,300,0.0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
545,30,0.5718965238443128,0.5718966126441956,0.4600874137802002,0.4600874185562134,20,0.0,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
546,30,0.0013568173981858072,0.001356817432679236,0.010250709210641874,0.010250709019601345,100,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
547,10,0.521071175734202,0.5210711359977722,3.9564690467638846,3.9564690589904785,100,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
548,50,0.0006271874079377287,0.0006271874299272895,0.0052098795116389505,0.005209879484027624,20,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
549,10,1.109494924545288,1.109494686126709,1.0995466529558866,1.0995465517044067,20,0.0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
550,50,0.03856710896447853,0.038567110896110535,0.5038307568965814,0.5038307905197144,100,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
551,50,0.18950577245818245,0.18950577080249786,25.0370697363829,25.03706932067871,100,0.0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
552,10,0.002103768705597354,0.0021037685219198465,0.006372338011622047,0.006372337695211172,20,0.2,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
553,100,0.007980793611043029,0.007980793714523315,0.023729553398413535,0.02372955158352852,50,0.0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
554,30,3.3771653970082602,3.3771655559539795,287.78460693359375,287.78460693359375,300,0.2,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
555,50,1.8406209230422974,1.8406206369400024,4.903817509993528,4.903817653656006,20,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
556,10,8.019926442040337,8.019927024841309,44.085789646857826,44.08578872680664,50,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
557,50,0.3161168396472931,0.3161168396472931,1.0054247379302979,1.0054247379302979,300,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
558,30,0.028659770237626853,0.028659764677286148,29.925196317454372,29.925195693969727,10,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
559,30,0.0002832236566097924,0.00028322363505139947,0.001354292267933488,0.001354292267933488,100,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
560,30,0.029945428172747295,0.029945427551865578,0.7306210906841816,0.7306210994720459,50,0.0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
561,10,27.20396826002333,27.20396614074707,26.308378219604492,26.308378219604492,300,0.0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
562,50,0.0029115517589229124,0.002911551855504513,0.0028108963459276427,0.0028108966071158648,20,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
563,100,0.0009749793443242433,0.0009749794262461364,0.0013432659011764021,0.0013432659907266498,100,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
564,10,0.002207132797964193,0.0022071325220167637,0.00920391873193857,0.009203918278217316,50,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
565,10,0.05408572252425883,0.05408572778105736,0.03633127915553558,0.03633127734065056,10,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
566,30,0.32965034687960587,0.329650342464447,6.487456931517674,6.487456798553467,50,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
567,50,0.020763649446544824,0.020763644948601723,0.22012578352139547,0.22012577950954437,20,0.0,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
568,100,0.028958069091593777,0.028958071023225784,0.023566036795576412,0.02356603741645813,100,0.0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
569,100,1.288448785631745,1.2884489297866821,391.9901982805668,391.99017333984375,10,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
570,30,0.0006424373681915717,0.0006424374296329916,0.004714226305413132,0.004714225884526968,50,0.0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
571,50,0.0016967620640234262,0.0016967619303613901,0.008888426003977656,0.008888425305485725,50,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
572,10,0.018791323677740165,0.018791327252984047,0.33394901497432816,0.3339490592479706,10,0.2,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
573,50,0.0007446795783902484,0.0007446795934811234,0.0027595933120793258,0.002759593306109309,50,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
574,10,9.956139970708776,9.956140518188477,561.4225997924805,561.4225463867188,50,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
575,10,3.4399178513774165,3.439917802810669,1.4281431405972211,1.4281431436538696,50,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
576,10,0.051043584666870256,0.051043588668107986,0.6113055845101675,0.6113055944442749,100,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
577,50,31.558716403113472,31.558717727661133,156.71005249023438,156.71005249023438,300,0.0,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
578,30,0.002307830845152407,0.0023078310769051313,0.0012819969113199757,0.0012819969560950994,50,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
579,30,0.30747804873519474,0.30747804045677185,10.990134260020195,10.990134239196777,50,0.0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
580,30,0.06797259756260449,0.06797260046005249,0.4637759327888489,0.4637759327888489,300,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
581,100,0.006400775474806626,0.006400776095688343,0.5558061599731445,0.5558061599731445,300,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
582,100,3.505365522040261,3.505366086959839,114.58814723980733,114.58815002441406,10,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
583,30,0.007871605041091917,0.007871606387197971,0.27907395211514086,0.27907395362854004,10,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
584,50,0.036474291442169085,0.03647429123520851,1.5831077098846436,1.5831077098846436,300,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
585,50,0.03377180380953683,0.033771805465221405,1.1466959714889526,1.1466959714889526,300,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
586,30,1.0475837193705417,1.0475836992263794,0.5267340206565001,0.5267339944839478,50,0.2,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
587,100,0.025604160968214273,0.025604160502552986,0.0018146088114008307,0.0018146088114008307,300,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
588,10,1.2855460886602048,1.2855461835861206,5.351658379420256,5.351658344268799,50,0.0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
589,100,0.023619961303969223,0.023619962856173515,0.2395053051221065,0.23950530588626862,100,0.0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
590,100,0.0690769686329144,0.06907697021961212,5.535263501680815,5.535263538360596,100,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
591,10,12.599383301205105,12.599383354187012,101.42256164550781,101.42256164550781,300,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
592,30,0.0015323844414928721,0.0015323845436796546,0.004416108597069979,0.004416109062731266,20,0.0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
593,30,0.010926307364867103,0.010926306247711182,0.01044594838570517,0.01044594869017601,10,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
594,100,885.3663728502062,885.3662719726562,5023.015516574566,5023.01513671875,10,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
