,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
445,30,0.0001992995114447171,0.00019929948030039668,0.0009933304676485266,0.0009933306137099862,50,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
446,10,0.07685237413622796,0.07685238122940063,0.16162512888726982,0.16162513196468353,50,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
447,100,0.005141011174644492,0.005141011439263821,0.09323233914683046,0.09323234111070633,50,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
448,10,0.0005803730304875305,0.0005803730455227196,0.005021599694068388,0.0050215995870530605,100,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
449,50,0.13754792632432,0.13754791021347046,8.121865322871237,8.121865272521973,100,0.0,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
450,100,1.59371315962824,1.593713641166687,150.61033991395686,150.61033630371094,10,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
451,10,0.21690350089125968,0.21690352261066437,1.248538613319397,1.248538613319397,300,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
452,30,0.6987858696177437,0.6987858414649963,32.407588958740234,32.407588958740234,300,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
453,100,0.011518673057155855,0.011518673039972782,1.7118424368756158,1.71184241771698,100,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
454,30,0.21100676048725733,0.2110067754983902,12.94537691744218,12.9453763961792,100,0.0,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
455,30,0.00955543747408886,0.009555439464747906,0.0581129243661019,0.058112919330596924,10,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
456,30,0.0023211048988151153,0.0023211047518998384,0.003815827216600178,0.003815826727077365,20,0.0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
457,100,0.1048661787681474,0.10486617684364319,2768.333726106246,2768.333740234375,10,0.0,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
458,30,0.0013675564874588199,0.0013675562804564834,0.003712630845392658,0.003712630830705166,20,0.0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
459,30,0.01630441186695301,0.016304410994052887,0.07897589124322678,0.07897589355707169,100,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
460,100,0.006397632335577284,0.0063976324163377285,5.116602939848574,5.116602897644043,100,0.0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
461,100,0.059383213533796504,0.05938318744301796,1.5888135064832913,1.5888134241104126,10,0.2,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
462,10,43.21536702511495,43.21536636352539,295.3715515136719,295.3715515136719,300,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
463,10,0.29686163668263005,0.2968616485595703,2.337910949443438,2.3379108905792236,50,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
464,50,0.029013177056924005,0.02901317924261093,0.35667818784713745,0.35667818784713745,300,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
465,50,0.14748088528859218,0.14748089015483856,0.38206516437648985,0.38206517696380615,100,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
466,30,0.012220719750159561,0.012220718897879124,0.026615460796617203,0.026615459471940994,20,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
467,30,0.010042438812801318,0.01004243828356266,0.10219364795661565,0.10219365358352661,20,0.0,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
468,100,0.023163298694794908,0.023163292557001114,0.23620606791980056,0.2362060844898224,20,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
469,10,0.003865627549602427,0.0038656278047710657,0.05710733454003467,0.057107340544462204,50,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
470,100,0.00453367642929427,0.004533676430583,0.0291733923397079,0.029173392802476883,50,0.0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
471,30,0.01265162686951376,0.012651627883315086,0.024869898230022527,0.024869900196790695,10,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
472,50,0.0031816036495417904,0.003181603504344821,0.0038381004648179,0.0038381004706025124,100,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
473,100,0.007036044076772414,0.0070360442623496056,0.06664585598935344,0.06664585322141647,20,0.0,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
474,50,0.005663548479788005,0.00566354813054204,0.084284286159351,0.08428428322076797,50,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
475,30,0.006102070349828783,0.006102069281041622,0.010227404427801415,0.010227403603494167,20,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
476,50,22.232189361459653,22.232189178466797,47.08454895019531,47.08454895019531,300,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
477,10,0.08872247487306595,0.08872246742248535,1.058185893556346,1.0581859350204468,100,0.0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
478,100,0.00702802715754322,0.007028026506304741,0.013341511799288648,0.013341511599719524,50,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
479,30,0.038606856102501884,0.03860685974359512,0.3407936884055597,0.3407936990261078,50,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
480,50,0.00400636966659849,0.0040063695050776005,0.016922209672167066,0.016922209411859512,50,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
481,30,0.0015586491079650463,0.0015586490044370294,0.03565652067021045,0.03565651923418045,50,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
482,10,0.03804528198421441,0.03804527223110199,0.2152233123316528,0.21522332727909088,10,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
483,100,0.0031560281733209027,0.0031560282222926617,0.10281921923160553,0.10281921923160553,300,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
484,100,0.02427667199300664,0.024276671931147575,10.907770875309195,10.907772064208984,50,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
485,50,0.0038737087799201814,0.0038737088907510042,0.07208543927958293,0.072085440158844,100,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
486,50,0.022742670548330592,0.02274266816675663,0.056601732266453667,0.05660173296928406,50,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
487,30,0.013648486929873478,0.013648486696183681,0.06212625589210147,0.06212626025080681,20,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
488,50,0.0005502472212795869,0.0005502472049556673,0.0017725583165884018,0.0017725583165884018,300,0.0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
489,30,0.014568491780449984,0.014568491838872433,0.03051363836441721,0.030513638630509377,100,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
490,50,0.002811171623922857,0.00281117158010602,0.01687725819647312,0.01687725819647312,300,0.2,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
491,100,0.012363871779444032,0.012363871559500694,0.07994345274771222,0.07994344830513,100,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
492,50,0.01851037612212375,0.018510373309254646,1.4936557406015833,1.4936556816101074,50,0.0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
493,50,0.28781182397280675,0.287811815738678,5.0522062556343785,5.052206516265869,100,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
494,100,0.00031315247608585853,0.0003131524717900902,0.005964003968983889,0.005964003968983889,300,0.0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
495,30,2.130164023694957,2.13016414642334,95.36163330078125,95.36163330078125,300,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
496,10,0.026166020799771886,0.026166027411818504,0.10437175103966494,0.10437174141407013,10,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
497,10,4.1077841216787645,4.107784271240234,28.850797653198242,28.850797653198242,300,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
498,30,0.16757805540992765,0.1675780713558197,30.30210686914669,30.302106857299805,100,0.0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
499,100,5.882549002601651,5.882549285888672,3.9446444511413574,3.9446444511413574,300,0.2,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
500,10,0.027014040628729932,0.02701403573155403,0.21196469340635382,0.2119646966457367,50,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
501,100,2.4327393193966347,2.4327392578125,6.961305141448975,6.961305141448975,300,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
502,30,0.023995557789625498,0.02399555779993534,0.6852381229400635,0.6852381229400635,300,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
503,50,0.013891152279774532,0.01389115210622549,0.026649083259590665,0.026649082079529762,50,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
504,10,0.004260774210397828,0.004260774236172438,0.023724736518556288,0.023724734783172607,50,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
505,30,0.06217872879272018,0.062178727239370346,0.02227678859132047,0.02227678894996643,100,0.0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
506,10,1115.9345250428823,1115.9345703125,268.96051025390625,268.96051025390625,300,0.0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
507,30,0.050230825900674084,0.05023081228137016,0.1513562011330024,0.15135620534420013,20,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
508,30,0.006474976118128211,0.006474975496530533,0.03685297843601022,0.03685297816991806,50,0.0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
509,10,0.001686585112560774,0.0016865850193426013,0.005447087518043631,0.005447087809443474,20,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
510,30,0.010672228496755401,0.010672228410840034,0.1891423910856247,0.1891423910856247,300,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
511,50,0.030186825174137236,0.030186837539076805,0.29648184252220283,0.2964818775653839,10,0.2,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
512,10,345.9049362801978,345.9049072265625,1865.6981201171875,1865.6981201171875,300,0.0,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
513,100,0.0009369847585526175,0.0009369848994538188,0.006732886777149501,0.006732886657118797,20,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
514,30,0.025609729598479077,0.025609726086258888,0.14608980090536686,0.14608979225158691,20,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
515,10,0.10525363370281304,0.10525363683700562,0.7505848659491687,0.7505848407745361,100,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
516,100,0.002295551303949386,0.002295551123097539,0.03740446144275321,0.03740445896983147,50,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
517,100,0.004233568403320009,0.00423356844112277,0.010388303744774428,0.01038830354809761,50,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
518,30,0.015395028221101338,0.015395027585327625,0.5782351449409627,0.5782350897789001,50,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
519,30,0.0041556276245269495,0.004155626520514488,0.03379967957668177,0.0337996780872345,10,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
520,50,0.0008148542479474469,0.0008148542838171124,0.004969589157689432,0.0049695889465510845,100,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
521,50,0.006068424614682464,0.006068423856049776,0.033786373450102644,0.03378637507557869,50,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
522,100,0.002686921317247172,0.0026869215071201324,0.004373155999928713,0.004373155999928713,300,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
523,50,0.009377910948025125,0.009377910755574703,0.010470340865727816,0.01047034002840519,20,0.0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
524,10,77.61585269379,77.61585235595703,164.0316619873047,164.0316619873047,300,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
525,100,0.009447650636831553,0.009447650983929634,0.027055361105696014,0.02705536037683487,100,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
526,10,0.006611483113159773,0.006611483171582222,0.040916568240667715,0.0409165658056736,20,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
527,10,0.11793014492385942,0.11793014407157898,0.05237138208857975,0.05237137898802757,100,0.2,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
528,30,0.07642472337422776,0.07642471790313721,0.012436159498850751,0.012436158955097198,100,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
529,30,0.03940236029589748,0.03940235823392868,0.15472422540187836,0.15472422540187836,300,0.0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
530,100,0.01803072156707629,0.018030721694231033,0.036518000066280365,0.036518000066280365,300,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
531,100,0.003407525330802556,0.003407524898648262,0.04936783823042946,0.049367841333150864,20,0.0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
532,30,0.010454103620413595,0.010454103350639343,0.0546982509246015,0.05469825118780136,10,0.0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
533,30,0.0004975619092579361,0.0004975619376637042,0.00242981325432959,0.00242981337942183,50,0.0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
534,30,0.00017294467658163616,0.00017294468125328422,0.0006953106803735661,0.0006953106494620442,50,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
535,50,0.00027217795793998067,0.00027217791648581624,0.0031642441763267823,0.003164243884384632,20,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
536,50,0.030128133218611738,0.030128132551908493,0.48165777473716265,0.48165780305862427,50,0.0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
537,30,0.005336273154003264,0.005336272995918989,0.062199512137944654,0.062199514359235764,100,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
538,10,140.96237866728947,140.9623565673828,5208.2513495972435,5208.25146484375,100,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
539,50,0.16010995748078252,0.16010995209217072,0.029179662466049194,0.029179662466049194,300,0.0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
540,50,0.957578265359041,0.9575782418251038,1.9289848804473877,1.9289848804473877,300,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
541,100,2.9554322665467914,2.955432415008545,825.256394808707,825.2564086914062,10,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
542,100,0.04454788305140289,0.04454786702990532,15.1666698466917,15.166670799255371,10,0.2,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
543,100,0.008885004200261237,0.008885004557669163,0.030282795382952837,0.030282793566584587,50,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
544,100,0.0001501474662995777,0.0001501474471297115,0.001065790113813666,0.0010657900711521506,100,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
545,30,0.7570489343681899,0.7570489048957825,3.0965761014416535,3.09657621383667,20,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
546,30,2.8568197680135494,2.8568196296691895,1.9264522111563949,1.9264522790908813,10,0.0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
547,30,0.09168089780530367,0.09168089926242828,0.40914210575337734,0.4091421067714691,20,0.0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
548,100,0.02916818983660413,0.02916818857192993,0.26063889265060425,0.26063889265060425,300,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
549,50,0.007850511932601239,0.007850510999560356,0.25484333201224757,0.2548433244228363,20,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
550,50,0.016828847183017713,0.01682884804904461,0.07996401519323729,0.07996401935815811,50,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
551,30,0.009721521277846666,0.009721522219479084,0.7182742486829343,0.7182742357254028,100,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
552,50,290378.9265646073,290378.90625,27749247.51863354,27749248.0,10,0.2,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
553,10,0.3669808713712375,0.3669808506965637,3.716773685530661,3.716773748397827,20,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
554,10,0.023660777617809516,0.023660778999328613,0.057590151402335726,0.057590145617723465,20,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
555,10,0.6565488422928701,0.6565489768981934,30.338659692254865,30.338661193847656,20,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
556,100,0.0026708860843823847,0.002670886227861047,0.008691906699077776,0.008691906929016113,50,0.0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
557,30,0.0013176398538654443,0.0013176396023482084,0.001046686773101643,0.0010466866660863161,20,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
558,10,0.0014954910311174349,0.0014954910147935152,0.006601889133804573,0.006601889152079821,20,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
559,30,0.04079759363909819,0.04079759120941162,1.303405747708419,1.30340576171875,10,0.0,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
560,50,0.02362003338925293,0.023620031774044037,2.2484910251190944,2.248491048812866,100,0.0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
561,50,0.06922259771460977,0.069222591817379,3.8458964824676514,3.8458964824676514,300,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
562,50,0.0027713089712252804,0.0027713088784366846,0.01095433902539174,0.010954339057207108,20,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
563,30,0.003067172674988001,0.003067172598093748,0.008036208645619962,0.008036208339035511,100,0.0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
564,30,0.0009949333503231495,0.0009949331870302558,0.013348240260705815,0.013348241336643696,10,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
565,100,0.0034507507719511916,0.003450751304626465,0.0777481322332939,0.0777481347322464,100,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
566,100,0.007610163159970868,0.007610163185745478,0.01959331478252544,0.019593315199017525,50,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
567,100,0.014914136503675327,0.014914136379957199,0.10938593696640886,0.10938593745231628,50,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
568,50,0.013245854502701892,0.013245854526758194,0.029770046333718745,0.02977004647254944,50,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
569,100,0.022589217995145666,0.022589219734072685,15.120879547613779,15.120880126953125,20,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
570,30,0.057799733845290226,0.05779973044991493,0.2181828090492983,0.21818281710147858,100,0.0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
571,30,1.8401668014561559,1.8401670455932617,12.770177556861261,12.770176887512207,100,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
572,50,0.21880757935152723,0.21880756318569183,3.165860652923584,3.165860652923584,300,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
573,10,0.06347259097282407,0.06347259134054184,0.45598286725233617,0.45598289370536804,10,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
574,100,0.010844536190955621,0.010844536125659943,0.10062276238795392,0.10062275826931,100,0.0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
575,50,0.00046092672997353616,0.00046092673437669873,0.0008133503384974942,0.0008133503724820912,20,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
576,30,0.7758115098375236,0.775811493396759,0.26143733499953464,0.261437326669693,100,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
577,100,0.007340790236513114,0.007340789306908846,0.9034287286401721,0.9034287333488464,100,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
578,30,0.0060311634530832246,0.006031164433807135,0.022534692804589404,0.022534694522619247,20,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
579,50,0.0762563847775169,0.07625638693571091,0.5366111239129157,0.5366111397743225,20,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
580,10,3.061055511566106,3.0610556602478027,20.653147513822,20.653146743774414,100,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
581,100,0.045068602995239064,0.045068610459566116,1.4560344426875345,1.4560344219207764,20,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
582,50,0.006765928381033297,0.0067659299820661545,0.156853837163552,0.1568538248538971,10,0.0,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
583,100,0.8865760250285103,0.8865760564804077,38.50445788839589,38.504459381103516,100,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
584,50,0.00509199708772349,0.005091996863484383,0.04116398227973754,0.04116398096084595,50,0.0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
585,30,0.0377566561968894,0.037756651639938354,0.2013516743545947,0.20135168731212616,10,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
586,10,79.53316283313991,79.53317260742188,56.91630355171535,56.91630554199219,100,0.0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
587,100,18.097955820525264,18.09794807434082,343.99916773257047,343.9991760253906,10,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
588,30,0.0012499009954905897,0.0012499011354520917,0.0019174728250443381,0.001917472924105823,10,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
589,100,0.03493532903382479,0.03493532910943031,0.16198287904262543,0.16198287904262543,300,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
590,50,0.046280384104960076,0.0462803840637207,0.024410204175188674,0.024410203099250793,100,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
591,50,0.03346403801085159,0.03346401825547218,95.82525892337213,95.82526397705078,10,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
592,10,0.6648906466045943,0.6648906469345093,1.5089460137467947,1.5089460611343384,100,0.2,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
593,50,0.003974234332189624,0.003974233288317919,0.2161353023278799,0.21613529324531555,20,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
