round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
100,0.0016869665227387254,0.0016869665,0.02594386599957943,0.025943866,300,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.002028680329477643,0.0020286804,0.01929194340790739,0.019291945,100,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.03325033833213898,0.033250336,1.4943862166625774,1.4943862,50,0.2,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.11069859152999066,0.11069859,0.46573396180047105,0.46573398,50,0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,12.390515646194437,12.390516,26.048561907761933,26.048561,10,0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.09620140349582447,0.0962014,1.1410804561601735,1.1410805,10,0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,3.1199185555752327,3.1199186,3.716956853866577,3.7169569,300,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.03373016784708518,0.033730168,0.5674226513773893,0.5674226,20,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.02342457569041549,0.023424577,0.11587473032194258,0.11587474,20,0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.008610434557543203,0.008610433,0.4614548895397032,0.4614549,10,0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.20340348425629415,0.20340349,9.777841567993164,9.777842,300,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.01783916087592623,0.017839156,0.01160483691449715,0.011604838,20,0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.07597648759535254,0.07597648,0.7691769003868103,0.7691769,300,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.6179028137908992,0.6179028,2.7219042841172376,2.7219045,100,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.01190951806545036,0.011909519,0.060490993301797386,0.060491,20,0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.2650657041365329,0.2650657,15.509714126586914,15.509714,300,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.18412239369018812,0.18412241,17.040333594682792,17.040333,10,0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,4.846620331909577,4.84662,304.57773509246624,304.57773,50,0,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.013762331280344924,0.013762332,0.060624942276010056,0.06062494,20,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,1.0146060286359826,1.0146059,3.0886997697467837,3.0886996,10,0,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.017168949140048826,0.01716895,0.0463958882683555,0.046395887,20,0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.11889640414969628,0.1188964,1.3024406433105469,1.3024406,300,0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.004869692036224231,0.0048696925,0.006068205171024168,0.006068205,20,0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.004079315689787075,0.004079316,0.016546901876711293,0.016546901,10,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0008636780232918141,0.00086367794,0.0049579168701874374,0.004957916,50,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.11567238909382803,0.115672365,0.38719716085898165,0.38719714,50,0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.08843601114189314,0.088436015,0.7205131732864886,0.72051316,100,0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.02827038682415583,0.028270386,0.05204906973321706,0.05204907,20,0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.01166235351914256,0.011662354,0.052483305088336894,0.052483305,10,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,3.19251250600283,3.1925128,12.459736824035645,12.459737,300,0,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.2937878611805714,0.29378793,0.8484800154010191,0.84848005,10,0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.013485823979525096,0.013485823,0.08548745947168362,0.08548746,100,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.004633787865352342,0.0046337885,0.0119243901981764,0.011924391,10,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.07448702890315131,0.07448703,4.7790905924772975,4.779091,10,0,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.17590978093528392,0.17590977,0.6314675211906433,0.6314675,300,0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.014592191876088819,0.01459219,0.05527910879629645,0.055279106,50,0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.008341084615254712,0.008341084,0.039439376443624496,0.039439376,300,0,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0005489475073820399,0.00054894754,0.007659179553241524,0.0076591796,20,0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,73.657817898242,73.657814,85.59495500381419,85.59496,10,0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,14.070041599770018,14.070041,297.9410111383097,297.941,100,0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,3.338007795503259,3.3380072,0.19379774604412103,0.19379777,20,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0006983057454273409,0.0006983058,0.004904305400089392,0.0049043056,50,0.2,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.005632267816539258,0.0056322683,0.06288079932233356,0.0628808,20,0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,13.145125401507523,13.145125,60.327762603759766,60.327763,300,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,194.42745325024686,194.42744,1109.3836669921875,1109.3837,300,0.2,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,2.111623228704176,2.111623,5.4004585111378045,5.4004583,50,0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00238011578672659,0.002380116,0.020698997802687007,0.020698998,20,0.2,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.004429595645337079,0.0044295955,0.0169364083558321,0.016936408,300,0.2,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.009701728758481798,0.00970173,0.3415513713628251,0.34155136,50,0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,2.503566215084831,2.5035663,9.744708653705947,9.744707,10,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,1.2441050933196198,1.2441051,19.04534912109375,19.04535,300,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.05446078252310425,0.054460797,0.26549172233666807,0.26549172,10,0,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.04620863778385088,0.046208646,0.5692410906468401,0.56924105,50,0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.04041829596526339,0.0404183,0.20763804086342158,0.20763804,10,0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.7150597013948575,0.7150597,94.78629302978516,94.78629,300,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.2859370135684882,0.285937,2.323366165161133,2.3233662,300,0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.040413324250303015,0.040413324,0.13747302003648898,0.13747302,20,0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.6292059219902776,0.62920594,5.269929420079617,5.2699294,100,0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.10349527137097816,0.10349527,0.1954723745584488,0.19547237,300,0,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.04980406138810527,0.049804058,0.030702028275522965,0.030702028,20,0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,3.4340217503473216,3.4340217,59.29761348496999,59.29761,100,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.036740763964595406,0.03674076,0.09280069396886605,0.09280069,10,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.012349858713859076,0.012349854,0.06718412548032225,0.06718412,10,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1.9394520888984426,1.9394518,15.454526294935619,15.454525,100,0.2,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0014361889812607165,0.001436189,0.0077298969671820966,0.0077298973,50,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.20914532559954988,0.20914534,3.6128742694854736,3.6128743,300,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.5287878274862208,0.5287878,2.6702157432669837,2.6702158,10,0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0003909983283357148,0.00039099835,0.003339833478190449,0.0033398333,20,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,4310.422529596379,4310.4214,6285.870652609314,6285.871,10,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0025680944577576143,0.0025680945,0.0038881737862972677,0.003888174,50,0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.031349367057025214,0.031349365,0.11010331798665571,0.11010332,20,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0014532546657327991,0.0014532547,0.028025668114423752,0.028025668,300,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.04333526743610552,0.043335263,0.1608175944216204,0.1608176,50,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.02110081458235762,0.021100815,0.1993489433203312,0.19934896,100,0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.031569746111737754,0.031569745,0.149618461728096,0.14961846,300,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.08756019201365102,0.08756019,0.06736571477442388,0.06736571,50,0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.6790817306830538,0.67908174,7.507279872894287,7.50728,300,0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0013804522504836155,0.0013804523,0.012852608906999477,0.012852609,50,0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.004725821262145879,0.004725822,0.011724064286970934,0.011724065,10,0,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0017339466295471643,0.0017339467,0.03030813397802659,0.030308133,20,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,2.0047759136191976,2.004776,10.39003181842384,10.390031,10,0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00607169976719347,0.006071699,0.01754823394909205,0.017548233,10,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0007123314971571657,0.00071233156,0.033556439426561065,0.03355644,50,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,11.256571727171263,11.256573,260.0897871611134,260.08978,100,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,1.873805038104713,1.8738047,80.68601950588605,80.68602,20,0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0027294412846451963,0.002729441,0.002197041352038944,0.0021970412,50,0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0006701202431717908,0.0006701203,0.009690611863767865,0.009690612,20,0.2,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,1.2362317729838275,1.2362319,4.4649134408559235,4.4649134,100,0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.004076471748730673,0.0040764716,0.09540278933300878,0.09540279,50,0,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0011076384278526704,0.0011076384,0.019999485462903976,0.019999485,300,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,2.5277548181966334,2.5277548,150.0409963746734,150.041,100,0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,3.0476815554289125,3.0476816,14.28663444519043,14.286634,300,0,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.001908365765164111,0.0019083656,0.01605381752250235,0.016053818,20,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0029621758666166474,0.002962176,0.009363436929585522,0.009363436,50,0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,130.89661106832853,130.89658,612.0885021386557,612.08844,10,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,203.93538109166028,203.93536,2171.676828144402,2171.6768,50,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.005078434850457973,0.005078436,0.02848469628181481,0.028484695,10,0.2,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.01760240435101729,0.017602406,5.2757000571967945,5.2757,50,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0005141368616618161,0.0005141369,0.003485945932681222,0.0034859458,20,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,66.04987910954925,66.04988,836.967529296875,836.9675,300,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,2.168493659190529,2.168494,0.7245397567749023,0.72453976,300,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.3589354328063341,0.35893545,0.9621022466002711,0.96210223,20,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.006415217103900519,0.0064152167,0.020817127738715403,0.020817127,20,0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.013948636461000847,0.013948641,0.02749244359611774,0.027492438,10,0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,159.8476030427727,159.84761,430.79498291015625,430.79498,300,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.7794750634179239,0.77947503,3.563887059688568,3.5638871,50,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,2.9480777192916237,2.948077,0.4961921869228218,0.49619213,10,0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0008466306448045107,0.0008466305,0.0056547568609864015,0.005654757,20,0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.017552290255460044,0.017552298,0.07525619404353448,0.07525619,10,0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.031922210866523054,0.031922206,0.10203485795302897,0.102034844,10,0,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.005967481524015337,0.005967482,0.005757844550473406,0.0057578445,50,0,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.15976988806711254,0.15976991,0.38906355804165466,0.38906354,100,0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.02022812533846686,0.020228125,0.17418030609950325,0.17418031,20,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,4.721596382807622,4.7215962,13.969300939547304,13.969301,100,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.01141940098823668,0.0114194,0.058050597111990565,0.0580506,50,0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.002581308844246552,0.0025813088,0.00489469813429658,0.004894698,100,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,4.30463394356483,4.3046336,85.05828271322693,85.05827,50,0,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,2.9052139693476455,2.9052138,54.31609420271109,54.316097,100,0.2,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.1822608167644881,0.18226086,0.3104763106991913,0.3104763,20,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.08218254342841393,0.08218254,0.29018160700798035,0.2901816,300,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.012172020819223379,0.01217202,0.02003546327426536,0.020035462,10,0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.015121170925495793,0.015121173,0.05790500118341667,0.057905007,20,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0017521429710007069,0.0017521431,0.006259921617460567,0.0062599215,50,0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.02510674298675142,0.025106737,0.05880966339729085,0.05880966,10,0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.2056164345998303,0.20561644,22.44499969482422,22.445,300,0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.029025181574006062,0.029025184,0.05841858132390786,0.058418576,20,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.011588406482482931,0.011588405,0.009087052072910284,0.009087052,100,0,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0020557220475176923,0.0020557225,0.015108289574858862,0.015108288,20,0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.2307885285314574,0.23078854,0.8613213322415257,0.86132133,100,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.02645103244213076,0.026451029,0.3979657440390808,0.39796576,20,0.2,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.002873479392116398,0.0028734792,0.042490627055383284,0.042490624,50,0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.00795548215861602,0.007955482,0.016618231027726305,0.016618231,50,0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,5.969598478544158,5.9695983,121.68454575696528,121.68454,50,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.007836675409878497,0.007836674,0.019187944589663816,0.019187944,100,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.3729349447892058,0.37293494,11.195083592901167,11.195083,100,0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0004644692999000928,0.00046446925,0.005048418783009151,0.005048419,100,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0477106572582376,0.04771066,0.2972373068332672,0.2972373,300,0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,195.56530951744563,195.5653,2088.1806640625,2088.1807,300,0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0012846210600157375,0.0012846211,0.010822185315191746,0.010822185,300,0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,1.9021688306420266,1.9021695,5.982089477165645,5.9820895,10,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.008340388508755922,0.008340389,0.0035114162760541546,0.0035114163,50,0.2,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.10766710094470516,0.107667096,0.40166011580963007,0.4016601,100,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.031900428144649,0.03190043,0.028575639172599015,0.028575638,10,0.2,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0044169665805884675,0.004416967,0.08768979430396036,0.087689795,100,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,5.777640909953631,5.777641,503.4474792480469,503.44748,300,0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.002250054790586455,0.0022500546,0.05718730017542839,0.0571873,300,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,6.174542573304867,6.1745424,17.354474099266607,17.354475,100,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.3984174551684617,0.39841747,6.042933533896788,6.0429335,10,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,19.109922182161124,19.109922,579.1768798828125,579.1769,300,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.023960559919725784,0.023960562,0.3963764396230906,0.39637643,10,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.4539157929916807,0.45391575,2.588712303843719,2.5887122,50,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.010389065072217395,0.010389065,0.06837908014507088,0.06837908,100,0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,3.208148981115632,3.208149,15.712858200073242,15.712858,300,0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.011388197823403383,0.011388196,0.04834998228173974,0.048349984,20,0,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.14864815536152476,0.14864808,0.8168144613899142,0.8168144,10,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,17.43773934920924,17.437738,1044.7518310546875,1044.7518,300,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.028770178293317666,0.028770177,0.6378253725980292,0.63782537,100,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0010928724019106158,0.0010928723,0.014069851248683901,0.014069851,50,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.000861426773628213,0.0008614267,0.009280219674110413,0.00928022,300,0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.04905263268039129,0.049052626,0.36914090979967684,0.36914092,100,0.2,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.37762418799240793,0.37762418,1.4314866563342266,1.4314866,100,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.23774462694572251,0.23774464,0.4331238157307075,0.4331238,50,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.036076296951801805,0.03607629,0.09574593292758954,0.095745936,20,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,116.2032812182345,116.20328,365.5528564453125,365.55286,300,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,55.83376320764478,55.833767,1085.9791259765625,1085.9791,300,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
